2021-09-26 00:12:53	13.12	54.76	96
2021-09-26 00:13:24	13.11	54.84	96
2021-09-26 00:14:06	13.21	54.84	96
2021-09-26 00:14:22	13.17	54.71	96
2021-09-26 00:14:38	13.18	54.63	96
2021-09-26 00:15:02	13.18	53.79	96
2021-09-26 00:15:51	13.19	53.57	96
2021-09-26 00:17:35	13.19	52.78	96
2021-09-26 00:18:24	13.22	52.52	96
2021-09-26 00:19:50	13.19	52.57	96
2021-09-26 00:20:14	13.22	52.1	96
2021-09-26 00:22:23	13.23	51.98	96
2021-09-26 00:24:34	13.27	52.03	96
2021-09-26 00:25:04	13.26	52.14	96
2021-09-26 00:25:20	13.26	51.88	96
2021-09-26 00:25:36	13.3	51.75	96
2021-09-26 00:26:35	13.29	52.96	96
2021-09-26 00:27:23	13.34	52.74	96
2021-09-26 00:28:11	13.34	52.75	96
2021-09-26 00:28:19	13.35	52.71	96
2021-09-26 00:29:00	13.35	52.17	96
2021-09-26 00:29:08	13.35	52.17	96
2021-09-26 00:29:24	13.37	52.37	96
2021-09-26 00:29:30	13.39	52.61	96
2021-09-26 00:29:38	13.4	52.58	96
2021-09-26 00:29:48	13.4	52.56	96
2021-09-26 00:30:36	13.42	52.85	96
2021-09-26 00:31:07	13.49	53.3	96
2021-09-26 00:31:09	13.49	53.3	96
2021-09-26 00:32:35	13.54	53.67	96
2021-09-26 00:32:37	13.54	53.67	96
2021-09-26 00:32:51	13.51	53.63	96
2021-09-26 00:35:08	13.6	54.16	96
2021-09-26 00:36:06	13.67	54.22	96
2021-09-26 00:36:21	13.64	54.4	96
2021-09-26 00:38:07	13.69	52.61	96
2021-09-26 00:38:21	13.72	52.59	96
2021-09-26 00:40:22	13.78	52.16	96
2021-09-26 00:40:38	13.74	51.97	96
2021-09-26 00:41:21	13.73	51.68	96
2021-09-26 00:41:53	13.69	51.59	96
2021-09-26 00:42:49	13.75	51.94	96
2021-09-26 00:43:05	13.76	52.07	96
2021-09-26 00:43:35	13.75	53.07	96
2021-09-26 00:43:37	13.75	53.07	96
2021-09-26 00:43:52	13.79	52.98	96
2021-09-26 00:43:54	13.79	52.98	96
2021-09-26 00:44:50	13.8	52.49	96
2021-09-26 00:46:51	13.84	52.57	96
2021-09-26 00:47:07	13.86	52.4	96
2021-09-26 00:47:21	13.84	52.07	96
2021-09-26 00:47:23	13.84	52.07	96
2021-09-26 00:48:19	13.86	52.72	96
2021-09-26 00:48:35	13.86	52.15	96
2021-09-26 00:48:52	13.89	51.79	96
2021-09-26 00:49:08	13.84	51.78	96
2021-09-26 00:49:38	13.88	51.71	96
2021-09-26 00:50:36	13.84	50.81	96
2021-09-26 00:50:50	13.86	50.61	96
2021-09-26 00:52:05	13.86	51.78	96
2021-09-26 00:52:21	13.86	51.71	96
2021-09-26 00:52:35	13.85	52.09	96
2021-09-26 00:52:53	13.87	51.66	96
2021-09-26 00:53:07	13.85	51.55	96
2021-09-26 00:53:49	13.91	51.87	96
2021-09-26 00:54:22	13.9	51.92	96
2021-09-26 00:54:36	13.93	51.83	96
2021-09-26 00:54:38	13.93	51.83	96
2021-09-26 00:55:08	13.97	52.03	96
2021-09-26 00:56:20	13.95	51.72	96
2021-09-26 00:57:35	13.97	52.29	96
2021-09-26 00:57:49	14.01	52.31	96
2021-09-26 00:58:23	14	52.57	96
2021-09-26 01:01:04	14.04	51.01	96
2021-09-26 01:01:20	14.04	50.69	96
2021-09-26 01:02:09	14.04	51.39	96
2021-09-26 01:02:39	14.07	51.22	96
2021-09-26 01:05:06	14.08	51.45	96
2021-09-26 01:05:36	14.12	51.69	96
2021-09-26 01:06:51	14.04	50.76	96
2021-09-26 01:07:21	14.08	51.12	96
2021-09-26 01:07:53	14.09	50.61	96
2021-09-26 01:08:51	14.12	50.84	96
2021-09-26 01:09:05	14.09	51.03	96
2021-09-26 01:09:07	14.09	51.03	96
2021-09-26 01:09:22	14.1	50.84	96
2021-09-26 01:09:38	14.1	50.92	96
2021-09-26 01:10:36	14.18	50.48	96
2021-09-26 01:11:06	14.1	50.9	97
2021-09-26 01:11:22	14.11	51.31	97
2021-09-26 01:11:38	14.18	51.12	97
2021-09-26 01:13:07	14.14	51.16	97
2021-09-26 01:15:08	14.25	51.43	97
2021-09-26 01:15:24	14.22	51.65	97
2021-09-26 01:15:50	14.25	51.84	97
2021-09-26 01:16:04	14.25	51.88	97
2021-09-26 01:16:36	14.25	52.15	97
2021-09-26 01:17:09	14.29	51.78	97
2021-09-26 01:18:05	14.28	51.22	97
2021-09-26 01:20:22	14.33	51.37	97
2021-09-26 01:20:24	14.33	51.37	97
2021-09-26 01:21:52	14.33	51.36	97
2021-09-26 01:22:23	14.35	51.64	97
2021-09-26 01:23:05	14.36	51.7	97
2021-09-26 01:24:07	14.37	50.9	97
2021-09-26 01:24:50	14.36	50.88	97
2021-09-26 01:25:06	14.37	50.97	97
2021-09-26 01:25:20	14.39	51.17	97
2021-09-26 01:25:22	14.39	51.17	97
2021-09-26 01:25:54	14.36	51	97
2021-09-26 01:26:08	14.39	51.18	97
2021-09-26 01:27:23	14.38	50.96	97
2021-09-26 01:27:39	14.41	50.9	97
2021-09-26 01:27:53	14.36	50.97	97
2021-09-26 01:28:51	14.36	50.51	97
2021-09-26 01:29:05	14.36	50.41	97
2021-09-26 01:29:21	14.36	50.21	97
2021-09-26 01:29:54	14.39	50.55	97
2021-09-26 01:30:36	14.33	50.12	97
2021-09-26 01:30:52	14.35	50	97
2021-09-26 01:31:08	14.35	49.73	97
2021-09-26 01:31:16	14.36	49.92	97
2021-09-26 01:31:38	14.38	49.78	97
2021-09-26 01:32:04	14.36	50.14	97
2021-09-26 01:32:20	14.37	50.29	97
2021-09-26 01:32:35	14.35	50.43	97
2021-09-26 01:32:43	14.36	50.47	97
2021-09-26 01:33:09	14.36	50.28	97
2021-09-26 01:33:17	14.37	50.04	97
2021-09-26 01:33:33	14.38	49.72	97
2021-09-26 01:33:41	14.38	49.6	97
2021-09-26 01:33:47	14.36	49.45	97
2021-09-26 01:33:57	14.37	49.3	97
2021-09-26 01:34:11	14.37	49.25	97
2021-09-26 01:34:27	14.34	49.09	97
2021-09-26 01:34:29	14.34	49.09	97
2021-09-26 01:34:35	14.36	49.03	97
2021-09-26 01:34:37	14.36	49.03	97
2021-09-26 01:34:43	14.34	48.92	97
2021-09-26 01:36:20	14.38	49.59	97
2021-09-26 01:36:30	14.34	49.41	97
2021-09-26 01:36:44	14.36	50.03	97
2021-09-26 01:36:46	14.36	50.03	97
2021-09-26 01:36:52	14.35	50.38	97
2021-09-26 01:37:02	14.36	50.27	97
2021-09-26 01:37:18	14.4	50.18	97
2021-09-26 01:37:33	14.37	50.25	97
2021-09-26 01:37:35	14.37	50.25	97
2021-09-26 01:37:51	14.37	49.66	97
2021-09-26 01:38:05	14.38	49.65	97
2021-09-26 01:38:21	14.39	49.83	97
2021-09-26 01:38:23	14.39	49.83	97
2021-09-26 01:38:37	14.38	49.74	97
2021-09-26 01:38:39	14.38	49.74	97
2021-09-26 01:38:47	14.4	49.74	97
2021-09-26 01:39:03	14.39	49.62	97
2021-09-26 01:39:11	14.37	49.72	97
2021-09-26 01:39:17	14.38	50.06	97
2021-09-26 01:39:25	14.41	50.27	97
2021-09-26 01:39:27	14.41	50.27	97
2021-09-26 01:39:33	14.41	50.32	97
2021-09-26 01:39:35	14.41	50.32	97
2021-09-26 01:39:49	14.4	49.81	97
2021-09-26 01:39:51	14.4	49.81	97
2021-09-26 01:40:06	14.37	49.48	97
2021-09-26 01:40:08	14.37	49.48	97
2021-09-26 01:40:22	14.4	49.45	97
2021-09-26 01:40:38	14.39	49.6	97
2021-09-26 01:41:20	14.39	49.91	97
2021-09-26 01:41:34	14.37	50.12	97
2021-09-26 01:41:36	14.37	50.12	97
2021-09-26 01:41:50	14.39	50.11	97
2021-09-26 01:42:06	14.37	50.16	97
2021-09-26 01:42:16	14.38	50.1	97
2021-09-26 01:42:47	14.38	50.4	97
2021-09-26 01:43:37	14.38	50.34	97
2021-09-26 01:44:49	14.4	50.73	97
2021-09-26 01:46:32	14.4	50.59	97
2021-09-26 01:46:40	14.35	50.58	97
2021-09-26 01:47:06	14.36	50.41	97
2021-09-26 01:47:14	14.4	50.58	97
2021-09-26 01:47:22	14.43	50.59	97
2021-09-26 01:47:37	14.39	50.33	97
2021-09-26 01:47:53	14.4	49.94	97
2021-09-26 01:48:03	14.43	49.85	97
2021-09-26 01:49:05	14.45	50.09	97
2021-09-26 01:49:37	14.48	49.85	97
2021-09-26 01:50:50	14.53	50.36	97
2021-09-26 01:50:52	14.53	50.36	97
2021-09-26 01:51:06	14.5	50.22	97
2021-09-26 01:51:08	14.5	50.22	97
2021-09-26 01:51:46	14.52	49.56	97
2021-09-26 01:52:53	14.53	49.11	97
2021-09-26 01:54:05	14.56	49.4	97
2021-09-26 01:54:37	14.54	49.41	97
2021-09-26 01:56:20	14.55	49.69	97
2021-09-26 01:56:38	14.54	49.42	97
2021-09-26 01:58:21	14.56	50.07	97
2021-09-26 01:58:37	14.56	50.13	97
2021-09-26 01:59:19	14.58	49.49	97
2021-09-26 02:00:05	14.59	49.63	97
2021-09-26 02:01:36	14.64	48.95	97
2021-09-26 02:03:53	14.58	49.63	97
2021-09-26 02:03:59	14.6	49.48	97
2021-09-26 02:04:01	14.6	49.48	97
2021-09-26 02:05:38	14.67	49.96	97
2021-09-26 02:05:54	14.64	50.24	97
2021-09-26 02:09:21	14.78	50.93	97
2021-09-26 02:09:23	14.78	50.93	97
2021-09-26 02:09:53	14.79	50.48	97
2021-09-26 02:10:35	14.79	50.53	97
2021-09-26 02:10:50	14.75	50.34	97
2021-09-26 02:10:52	14.75	50.34	97
2021-09-26 02:10:58	14.77	50.13	97
2021-09-26 02:11:24	14.73	50.32	97
2021-09-26 02:12:04	14.76	50.25	97
2021-09-26 02:12:34	14.76	50.44	97
2021-09-26 02:13:06	14.75	50.29	97
2021-09-26 02:13:08	14.75	50.29	97
2021-09-26 02:14:05	14.77	50.65	97
2021-09-26 02:14:37	14.8	51.17	97
2021-09-26 02:15:50	14.81	49.62	97
2021-09-26 02:16:36	14.83	48.91	97
2021-09-26 02:16:52	14.81	49.65	97
2021-09-26 02:17:08	14.83	49.83	97
2021-09-26 02:17:16	14.84	49.95	97
2021-09-26 02:17:50	14.85	48.78	97
2021-09-26 02:18:23	14.84	48.53	97
2021-09-26 02:18:37	14.85	48.59	97
2021-09-26 02:20:05	14.82	49.28	97
2021-09-26 02:20:21	14.84	49.39	97
2021-09-26 02:20:23	14.84	49.39	97
2021-09-26 02:21:36	14.85	48.95	97
2021-09-26 02:21:52	14.85	49.05	97
2021-09-26 02:22:22	14.83	49.35	97
2021-09-26 02:23:04	14.83	49.19	97
2021-09-26 02:23:35	14.85	49.44	97
2021-09-26 02:23:53	14.86	49.09	97
2021-09-26 02:24:23	14.86	49.64	97
2021-09-26 02:25:05	14.87	48.78	97
2021-09-26 02:25:19	14.86	48.99	97
2021-09-26 02:26:08	14.89	48.88	97
2021-09-26 02:26:24	14.91	48.88	97
2021-09-26 02:26:50	14.89	48.51	97
2021-09-26 02:27:22	14.9	48.59	97
2021-09-26 02:27:36	14.89	48.97	97
2021-09-26 02:29:07	14.87	48.64	97
2021-09-26 02:30:19	14.87	48.26	97
2021-09-26 02:32:52	14.93	47.7	97
2021-09-26 02:33:08	14.92	47.8	97
2021-09-26 02:36:20	14.93	48.34	97
2021-09-26 02:37:24	14.99	48.63	97
2021-09-26 02:38:38	15	49.14	97
2021-09-26 02:40:05	15.04	49.3	97
2021-09-26 02:41:19	15.02	48.67	97
2021-09-26 02:41:52	15.02	48.92	97
2021-09-26 02:42:22	15.03	48.38	97
2021-09-26 02:45:51	15.04	48.34	97
2021-09-26 02:46:23	15.06	48.62	97
2021-09-26 02:49:05	15.08	48.9	97
2021-09-26 02:50:51	15.12	49.32	97
2021-09-26 02:51:21	15.11	49.27	97
2021-09-26 02:51:37	15.15	49.35	97
2021-09-26 02:52:04	15.13	49.38	97
2021-09-26 02:52:50	15.13	49.61	97
2021-09-26 02:53:06	15.18	49.72	97
2021-09-26 02:55:49	15.19	49.9	97
2021-09-26 02:56:05	15.21	50.12	97
2021-09-26 02:56:35	15.26	50.11	97
2021-09-26 02:56:52	15.23	49.99	97
2021-09-26 02:57:50	15.3	50.13	97
2021-09-26 02:58:06	15.23	50.17	97
2021-09-26 02:58:20	15.27	50.12	97
2021-09-26 02:58:22	15.27	50.12	97
2021-09-26 02:58:36	15.27	50.12	97
2021-09-26 02:59:08	15.28	49.88	97
2021-09-26 02:59:35	15.24	49.33	97
2021-09-26 02:59:51	15.26	49.07	97
2021-09-26 03:00:07	15.26	49.02	97
2021-09-26 03:00:39	15.24	48.61	97
2021-09-26 03:01:03	15.21	48.69	97
2021-09-26 03:01:19	15.24	48.7	97
2021-09-26 03:01:35	15.25	48.57	97
2021-09-26 03:02:38	15.26	48.11	97
2021-09-26 03:03:36	15.24	47.49	97
2021-09-26 03:03:52	15.26	47.95	97
2021-09-26 03:04:22	15.27	48.69	97
2021-09-26 03:04:39	15.29	48.5	97
2021-09-26 03:05:37	15.28	48.76	97
2021-09-26 03:05:53	15.3	48.82	97
2021-09-26 03:06:23	15.27	49.05	97
2021-09-26 03:07:06	15.29	49.03	97
2021-09-26 03:07:38	15.25	49.15	97
2021-09-26 03:07:54	15.3	49.23	97
2021-09-26 03:08:08	15.31	49.38	97
2021-09-26 03:09:04	15.28	49.51	97
2021-09-26 03:09:22	15.3	49.59	97
2021-09-26 03:10:09	15.32	49.75	97
2021-09-26 03:11:05	15.31	49.73	97
2021-09-26 03:11:21	15.31	49.87	97
2021-09-26 03:11:23	15.31	49.87	97
2021-09-26 03:12:50	15.35	49.95	97
2021-09-26 03:13:22	15.35	49.83	97
2021-09-26 03:13:38	15.36	50.11	97
2021-09-26 03:14:34	15.36	50.18	97
2021-09-26 03:14:51	15.38	50.06	97
2021-09-26 03:15:23	15.33	49.84	97
2021-09-26 03:16:21	15.36	49.8	97
2021-09-26 03:16:37	15.34	49.8	97
2021-09-26 03:17:07	15.34	50.34	97
2021-09-26 03:18:20	15.37	50.41	97
2021-09-26 03:18:22	15.37	50.41	97
2021-09-26 03:18:36	15.37	49.93	97
2021-09-26 03:18:52	15.36	49.65	97
2021-09-26 03:20:07	15.33	48.38	97
2021-09-26 03:20:23	15.32	48.32	97
2021-09-26 03:21:09	15.31	48.02	97
2021-09-26 03:22:05	15.31	47.7	97
2021-09-26 03:22:23	15.33	48.06	97
2021-09-26 03:22:46	15.32	47.81	97
2021-09-26 03:23:36	15.31	47.45	97
2021-09-26 03:24:08	15.31	47.58	97
2021-09-26 03:24:22	15.31	47	97
2021-09-26 03:24:38	15.32	47.14	97
2021-09-26 03:25:21	15.3	47.65	97
2021-09-26 03:25:53	15.32	46.78	97
2021-09-26 03:26:07	15.33	46.54	97
2021-09-26 03:27:05	15.32	46.81	97
2021-09-26 03:27:36	15.32	46.5	97
2021-09-26 03:27:52	15.33	46.57	97
2021-09-26 03:28:50	15.32	47.31	97
2021-09-26 03:29:20	15.31	47.63	97
2021-09-26 03:31:07	15.34	47.8	97
2021-09-26 03:31:21	15.34	47.99	97
2021-09-26 03:31:37	15.36	48.25	97
2021-09-26 03:33:08	15.34	47.52	97
2021-09-26 03:33:38	15.37	47.55	97
2021-09-26 03:34:20	15.39	48	97
2021-09-26 03:34:34	15.36	48.28	97
2021-09-26 03:34:36	15.36	48.28	97
2021-09-26 03:34:52	15.36	48.41	97
2021-09-26 03:35:06	15.36	48.54	97
2021-09-26 03:35:08	15.36	48.54	97
2021-09-26 03:36:21	15.43	48.69	97
2021-09-26 03:37:07	15.43	48.96	97
2021-09-26 03:37:50	15.47	49.06	97
2021-09-26 03:38:36	15.47	49.05	97
2021-09-26 03:38:38	15.47	49.05	97
2021-09-26 03:38:54	15.49	49.12	97
2021-09-26 03:40:04	15.57	49.22	97
2021-09-26 03:40:39	15.54	49.22	97
2021-09-26 03:41:35	15.56	49.09	97
2021-09-26 03:43:36	15.58	49.09	97
2021-09-26 03:43:52	15.6	49.11	97
2021-09-26 03:45:51	15.62	49.09	97
2021-09-26 03:45:53	15.62	49.09	97
2021-09-26 03:46:07	15.63	49.03	97
2021-09-26 03:46:39	15.63	48.85	97
2021-09-26 03:47:37	15.64	48.84	97
2021-09-26 03:47:51	15.65	48.6	97
2021-09-26 03:48:08	15.67	48.68	97
2021-09-26 03:49:22	15.67	48.76	97
2021-09-26 03:49:38	15.68	48.21	97
2021-09-26 03:51:21	15.61	46.83	97
2021-09-26 03:51:39	15.57	46.87	97
2021-09-26 03:52:19	15.56	46.51	97
2021-09-26 03:52:59	15.57	46.21	97
2021-09-26 03:53:07	15.59	46.17	97
2021-09-26 03:53:24	15.58	45.98	97
2021-09-26 03:53:54	15.55	46.18	97
2021-09-26 03:56:35	15.61	47.73	97
2021-09-26 03:56:51	15.63	47.63	97
2021-09-26 03:57:23	15.62	47.38	97
2021-09-26 03:58:05	15.61	47	97
2021-09-26 03:58:38	15.59	46.35	97
2021-09-26 03:58:52	15.59	46.43	97
2021-09-26 03:59:50	15.54	46.43	97
2021-09-26 04:00:22	15.54	46.28	97
2021-09-26 04:01:35	15.57	46.73	97
2021-09-26 04:02:37	15.54	46.32	97
2021-09-26 04:05:52	15.55	46.51	97
2021-09-26 04:06:07	15.52	46.9	97
2021-09-26 04:06:23	15.58	46.86	97
2021-09-26 04:07:51	15.52	46.6	97
2021-09-26 04:07:53	15.52	46.6	97
2021-09-26 04:08:50	15.54	46.42	97
2021-09-26 04:09:38	15.54	46.71	97
2021-09-26 04:10:08	15.59	47.17	97
2021-09-26 04:11:07	15.57	46.57	97
2021-09-26 04:11:23	15.58	46.44	97
2021-09-26 04:12:09	15.59	46.37	97
2021-09-26 04:12:51	15.57	45.83	97
2021-09-26 04:15:14	15.57	46.2	97
2021-09-26 04:16:43	15.57	45.71	97
2021-09-26 04:17:41	15.56	45.73	97
2021-09-26 04:19:26	15.58	45.45	97
2021-09-26 04:19:42	15.58	45.44	97
2021-09-26 04:19:58	15.57	45.43	97
2021-09-26 04:20:28	15.57	45.53	97
2021-09-26 04:21:10	15.58	45.65	97
2021-09-26 04:23:27	15.61	45.38	97
2021-09-26 04:24:56	15.57	45.12	97
2021-09-26 04:25:28	15.54	45.33	97
2021-09-26 04:25:58	15.56	45.11	97
2021-09-26 04:26:41	15.62	45.56	97
2021-09-26 04:26:57	15.58	45.77	97
2021-09-26 04:27:11	15.58	45.74	97
2021-09-26 04:27:45	15.6	45.63	97
2021-09-26 04:29:30	15.6	45.96	97
2021-09-26 04:31:14	15.54	45.2	97
2021-09-26 04:31:28	15.54	45.15	97
2021-09-26 04:32:11	15.54	44.89	97
2021-09-26 04:32:43	15.52	44.67	97
2021-09-26 04:32:57	15.52	44.49	97
2021-09-26 04:32:59	15.52	44.49	97
2021-09-26 04:33:55	15.52	44.47	97
2021-09-26 04:34:28	15.55	44.98	97
2021-09-26 04:35:00	15.51	45.15	97
2021-09-26 04:35:14	15.54	45.16	97
2021-09-26 04:35:30	15.53	45.34	97
2021-09-26 04:36:28	15.51	45.16	97
2021-09-26 04:36:45	15.52	45.47	97
2021-09-26 04:36:59	15.54	45.46	97
2021-09-26 04:37:57	15.54	45.35	97
2021-09-26 04:38:29	15.54	45.3	97
2021-09-26 04:38:43	15.54	45.46	97
2021-09-26 04:39:26	15.51	45.19	97
2021-09-26 04:41:00	15.52	45.13	97
2021-09-26 04:41:50	15.52	45.76	97
2021-09-26 04:42:13	15.47	45.86	97
2021-09-26 04:42:21	15.5	45.93	97
2021-09-26 04:42:23	15.5	45.93	97
2021-09-26 04:43:59	15.45	46.56	97
2021-09-26 04:44:13	15.48	46.65	97
2021-09-26 04:48:55	15.41	47.53	97
2021-09-26 04:49:44	15.38	47.58	97
2021-09-26 04:50:42	15.39	47.72	97
2021-09-26 04:51:20	15.36	47.79	97
2021-09-26 04:51:44	15.35	47.84	97
2021-09-26 04:52:11	15.35	47.9	97
2021-09-26 04:52:41	15.37	47.97	97
2021-09-26 04:56:44	15.31	48.64	97
2021-09-26 04:56:58	15.32	48.68	97
2021-09-26 04:58:29	15.27	48.88	97
2021-09-26 04:58:43	15.25	48.96	97
2021-09-26 04:59:25	15.26	49.04	97
2021-09-26 04:59:39	15.28	49.05	97
2021-09-26 04:59:56	15.23	49.07	97
2021-09-26 05:00:30	15.26	49.11	97
2021-09-26 05:01:40	15.2	49.38	97
2021-09-26 05:02:45	15.22	49.51	97
2021-09-26 05:03:11	15.21	49.65	97
2021-09-26 05:03:59	15.19	49.7	97
2021-09-26 05:04:56	15.16	49.94	97
2021-09-26 05:05:26	15.15	49.83	97
2021-09-26 05:06:14	15.16	49.92	97
2021-09-26 05:06:40	15.16	50.01	97
2021-09-26 05:07:12	15.12	50.12	97
2021-09-26 05:07:27	15.16	50.07	97
2021-09-26 05:08:15	15.11	50.15	97
2021-09-26 05:08:41	15.06	50.15	97
2021-09-26 05:08:57	15.09	50.23	97
2021-09-26 05:09:11	15.09	50.4	97
2021-09-26 05:10:26	15.05	50.27	97
2021-09-26 05:10:42	15.08	50.29	97
2021-09-26 05:11:12	15.1	50.44	97
2021-09-26 05:11:44	15.08	50.58	97
2021-09-26 05:13:13	15.02	50.69	97
2021-09-26 05:13:29	15.02	50.67	97
2021-09-26 05:14:27	14.99	50.78	97
2021-09-26 05:15:56	14.99	50.75	97
2021-09-26 05:18:11	14.96	50.91	97
2021-09-26 05:18:13	14.96	50.91	97
2021-09-26 05:20:11	14.93	51.38	97
2021-09-26 05:20:13	14.93	51.38	97
2021-09-26 05:20:44	14.91	51.42	97
2021-09-26 05:21:00	14.91	51.53	97
2021-09-26 05:21:42	14.91	51.66	97
2021-09-26 05:21:56	14.89	51.73	97
2021-09-26 05:22:28	14.91	51.8	97
2021-09-26 05:22:44	14.87	51.91	97
2021-09-26 05:23:11	14.9	51.94	97
2021-09-26 05:23:41	14.86	52.01	97
2021-09-26 05:23:57	14.88	52.05	97
2021-09-26 05:25:11	14.86	52.25	97
2021-09-26 05:25:26	14.85	52.18	97
2021-09-26 05:26:08	14.85	52.23	97
2021-09-26 05:26:14	14.85	52.31	97
2021-09-26 05:27:20	14.82	52.46	97
2021-09-26 05:27:59	14.84	52.42	97
2021-09-26 05:28:57	14.85	52.56	97
2021-09-26 05:29:11	14.85	52.54	97
2021-09-26 05:30:07	14.82	52.63	97
2021-09-26 05:30:56	14.83	52.58	97
2021-09-26 05:31:06	14.85	52.58	97
2021-09-26 05:31:54	14.82	52.57	97
2021-09-26 05:32:26	14.82	52.68	97
2021-09-26 05:32:58	14.83	52.75	97
2021-09-26 05:34:11	14.82	52.95	97
2021-09-26 05:34:25	14.8	52.97	97
2021-09-26 05:35:07	14.8	53.06	97
2021-09-26 05:35:13	14.83	53.03	97
2021-09-26 05:35:21	14.82	53.04	97
2021-09-26 05:35:38	14.8	53.03	97
2021-09-26 05:35:40	14.8	53.03	97
2021-09-26 05:35:56	14.82	53.08	97
2021-09-26 05:36:10	14.82	53.06	97
2021-09-26 05:37:06	14.79	53.07	97
2021-09-26 05:37:54	14.81	53.07	97
2021-09-26 05:38:11	14.8	53.05	97
2021-09-26 05:38:13	14.8	53.05	97
2021-09-26 05:38:59	14.78	53.14	97
2021-09-26 05:39:15	14.82	53.11	97
2021-09-26 05:39:39	14.8	53.11	97
2021-09-26 05:40:29	14.8	53.24	97
2021-09-26 05:40:54	14.79	53.28	97
2021-09-26 05:41:00	14.77	53.25	97
2021-09-26 05:41:26	14.76	53.3	97
2021-09-26 05:43:43	14.77	53.42	97
2021-09-26 05:44:29	14.72	53.44	97
2021-09-26 05:44:55	14.72	53.36	97
2021-09-26 05:45:09	14.77	53.37	97
2021-09-26 05:45:35	14.73	53.39	97
2021-09-26 05:45:41	14.72	53.38	97
2021-09-26 05:45:51	14.77	53.39	97
2021-09-26 05:47:26	14.72	53.48	97
2021-09-26 05:47:44	14.75	53.51	97
2021-09-26 05:49:27	14.72	53.54	97
2021-09-26 05:49:29	14.72	53.54	97
2021-09-26 05:50:41	14.69	53.66	97
2021-09-26 05:50:57	14.68	53.68	97
2021-09-26 05:52:42	14.71	53.81	97
2021-09-26 05:53:14	14.68	53.72	97
2021-09-26 05:53:55	14.7	53.82	97
2021-09-26 05:54:09	14.75	53.93	97
2021-09-26 05:54:25	14.74	53.93	97
2021-09-26 05:54:41	14.69	53.89	97
2021-09-26 05:54:57	14.69	53.95	97
2021-09-26 05:55:55	14.7	53.95	97
2021-09-26 05:56:26	14.71	54.11	97
2021-09-26 05:56:28	14.71	54.11	97
2021-09-26 05:56:52	14.69	54.08	97
2021-09-26 05:57:00	14.67	54.09	97
2021-09-26 05:57:30	14.72	54.01	97
2021-09-26 05:57:38	14.68	54	97
2021-09-26 05:58:28	14.65	54.03	97
2021-09-26 05:58:36	14.63	54.08	97
2021-09-26 05:58:53	14.67	54.09	97
2021-09-26 05:59:07	14.66	54.04	97
2021-09-26 05:59:41	14.66	54.23	97
2021-09-26 06:00:13	14.68	54.26	97
2021-09-26 06:01:58	14.63	54.18	97
2021-09-26 06:02:54	14.65	54.19	97
2021-09-26 06:03:57	14.66	54.42	97
2021-09-26 06:05:11	14.62	54.46	97
2021-09-26 06:05:41	14.64	54.56	97
2021-09-26 06:05:43	14.64	54.56	97
2021-09-26 06:06:13	14.62	54.55	97
2021-09-26 06:06:56	14.61	54.61	97
2021-09-26 06:08:14	14.61	54.68	97
2021-09-26 06:08:40	14.58	54.75	97
2021-09-26 06:09:29	14.62	54.88	97
2021-09-26 06:09:37	14.62	54.88	97
2021-09-26 06:09:59	14.57	54.81	97
2021-09-26 06:11:29	14.59	55	97
2021-09-26 06:12:00	14.59	55.07	97
2021-09-26 06:12:56	14.55	54.95	97
2021-09-26 06:13:44	14.59	55.01	97
2021-09-26 06:15:07	14.57	54.99	97
2021-09-26 06:16:11	14.55	55.05	97
2021-09-26 06:16:44	14.54	55.1	97
2021-09-26 06:17:00	14.6	55.2	97
2021-09-26 06:17:06	14.55	55.19	97
2021-09-26 06:17:08	14.55	55.19	97
2021-09-26 06:18:12	14.59	55.19	97
2021-09-26 06:18:52	14.56	55.18	97
2021-09-26 06:18:58	14.56	55.16	97
2021-09-26 06:19:06	14.53	55.17	97
2021-09-26 06:19:39	14.55	55.2	97
2021-09-26 06:19:57	14.52	55.33	97
2021-09-26 06:20:11	14.55	55.32	97
2021-09-26 06:20:13	14.55	55.32	97
2021-09-26 06:20:27	14.53	55.31	97
2021-09-26 06:20:37	14.53	55.37	97
2021-09-26 06:20:43	14.53	55.39	97
2021-09-26 06:20:59	14.5	55.46	97
2021-09-26 06:21:25	14.51	55.5	97
2021-09-26 06:21:41	14.48	55.56	97
2021-09-26 06:22:12	14.51	55.61	97
2021-09-26 06:22:14	14.51	55.61	97
2021-09-26 06:22:44	14.51	55.59	97
2021-09-26 06:23:56	14.47	55.51	97
2021-09-26 06:24:53	14.5	55.66	97
2021-09-26 06:25:59	14.45	55.59	97
2021-09-26 06:29:28	14.48	55.78	97
2021-09-26 06:29:43	14.43	55.66	97
2021-09-26 06:30:07	14.47	55.67	97
2021-09-26 06:30:57	14.49	55.68	97
2021-09-26 06:31:29	14.42	55.7	97
2021-09-26 06:32:26	14.45	55.88	97
2021-09-26 06:32:58	14.41	55.82	97
2021-09-26 06:34:10	14.4	55.81	97
2021-09-26 06:34:59	14.43	55.9	97
2021-09-26 06:35:13	14.38	55.83	97
2021-09-26 06:35:15	14.38	55.83	97
2021-09-26 06:35:37	14.42	55.93	97
2021-09-26 06:36:11	14.37	55.99	97
2021-09-26 06:37:54	14.38	56.03	97
2021-09-26 06:37:56	14.38	56.03	97
