2021-09-19 10:35:44	15.23	60.75	97
2021-09-19 10:35:52	15.21	60.74	97
2021-09-19 10:35:58	15.19	60.78	97
2021-09-19 10:36:14	15.23	60.81	97
2021-09-19 10:36:22	15.19	60.82	97
2021-09-19 10:36:24	15.19	60.82	97
2021-09-19 10:36:30	15.19	60.8	97
2021-09-19 10:36:32	15.19	60.8	97
2021-09-19 10:36:41	15.22	60.79	97
2021-09-19 10:36:47	15.21	60.8	97
2021-09-19 10:36:49	15.21	60.8	97
2021-09-19 10:36:55	15.17	60.8	97
2021-09-19 10:36:57	15.17	60.8	97
2021-09-19 10:37:03	15.2	60.82	97
2021-09-19 10:37:05	15.2	60.82	97
2021-09-19 10:37:11	15.23	60.83	97
2021-09-19 10:37:21	15.23	60.85	97
2021-09-19 10:37:27	15.21	60.86	97
2021-09-19 10:37:29	15.21	60.86	97
2021-09-19 10:37:37	15.19	60.86	97
2021-09-19 10:37:53	15.21	60.88	97
2021-09-19 10:37:59	15.21	60.9	97
2021-09-19 10:38:01	15.21	60.9	97
2021-09-19 10:38:07	15.18	60.91	97
2021-09-19 10:38:15	15.19	60.91	97
2021-09-19 10:38:17	15.19	60.91	97
2021-09-19 10:38:33	15.23	60.89	97
2021-09-19 10:38:39	15.21	60.89	97
2021-09-19 10:38:41	15.21	60.89	97
2021-09-19 10:38:49	15.24	60.89	97
2021-09-19 10:38:57	15.21	60.91	97
2021-09-19 10:39:03	15.23	60.95	97
2021-09-19 10:39:05	15.23	60.95	97
2021-09-19 10:39:20	15.21	60.93	97
2021-09-19 10:39:22	15.21	60.93	97
2021-09-19 10:39:28	15.22	60.92	97
2021-09-19 10:39:30	15.22	60.92	97
2021-09-19 10:39:36	15.21	60.89	97
2021-09-19 10:39:38	15.21	60.89	97
2021-09-19 10:39:46	15.23	60.92	97
2021-09-19 10:39:54	15.21	60.91	97
2021-09-19 10:40:00	15.21	60.93	97
2021-09-19 10:40:02	15.21	60.93	97
2021-09-19 10:40:08	15.21	60.91	97
2021-09-19 10:40:10	15.21	60.91	97
2021-09-19 10:40:18	15.18	60.91	97
2021-09-19 10:40:26	15.21	60.93	97
2021-09-19 10:40:32	15.23	60.93	97
2021-09-19 10:40:40	15.21	60.92	97
2021-09-19 10:40:48	15.21	60.93	97
2021-09-19 10:40:50	15.21	60.93	97
2021-09-19 10:41:04	15.24	60.92	97
2021-09-19 10:41:06	15.24	60.92	97
2021-09-19 10:41:14	15.21	60.93	97
2021-09-19 10:41:20	15.23	60.94	97
2021-09-19 10:41:22	15.23	60.94	97
2021-09-19 10:41:38	15.19	60.91	97
2021-09-19 10:41:45	15.23	60.95	97
2021-09-19 10:41:47	15.23	60.95	97
2021-09-19 10:41:53	15.24	60.97	97
2021-09-19 10:42:01	15.24	60.98	97
2021-09-19 10:42:09	15.22	60.93	97
2021-09-19 10:42:17	15.24	60.96	97
2021-09-19 10:42:27	15.22	60.94	97
2021-09-19 10:42:33	15.22	60.98	97
2021-09-19 10:42:35	15.22	60.98	97
2021-09-19 10:42:41	15.24	60.97	97
2021-09-19 10:42:51	15.22	60.95	97
2021-09-19 10:42:57	15.22	60.98	97
2021-09-19 10:42:59	15.22	60.98	97
2021-09-19 10:43:07	15.24	60.97	97
2021-09-19 10:43:13	15.24	60.98	97
2021-09-19 10:43:23	15.23	61	97
2021-09-19 10:43:29	15.24	60.98	97
2021-09-19 10:43:31	15.24	60.98	97
2021-09-19 10:43:37	15.22	60.97	97
2021-09-19 10:43:47	15.22	61	97
2021-09-19 10:43:53	15.23	60.99	97
2021-09-19 10:44:01	15.26	60.98	97
2021-09-19 10:44:03	15.26	60.98	97
2021-09-19 10:44:34	15.21	60.93	97
2021-09-19 10:44:36	15.21	60.93	97
2021-09-19 10:44:44	15.21	60.92	97
2021-09-19 10:44:50	15.23	60.96	97
2021-09-19 10:44:52	15.23	60.96	97
2021-09-19 10:44:58	15.21	60.93	97
2021-09-19 10:45:00	15.21	60.93	97
2021-09-19 10:45:06	15.25	60.93	97
2021-09-19 10:45:14	15.25	60.95	97
2021-09-19 10:45:16	15.25	60.95	97
2021-09-19 10:45:32	15.25	60.94	97
2021-09-19 10:45:38	15.22	60.94	97
2021-09-19 10:45:46	15.25	60.92	97
2021-09-19 10:45:48	15.25	60.92	97
2021-09-19 10:45:54	15.21	60.94	97
2021-09-19 10:45:56	15.21	60.94	97
2021-09-19 10:46:02	15.25	60.94	97
2021-09-19 10:46:10	15.25	60.95	97
2021-09-19 10:46:18	15.22	60.95	97
2021-09-19 10:46:20	15.22	60.95	97
2021-09-19 10:46:26	15.27	60.96	97
2021-09-19 10:46:42	15.2	60.97	97
2021-09-19 10:46:44	15.2	60.97	97
2021-09-19 10:47:01	15.21	60.96	97
2021-09-19 10:47:09	15.18	60.95	97
2021-09-19 10:47:15	15.23	60.96	97
2021-09-19 10:47:17	15.23	60.96	97
2021-09-19 10:47:25	15.21	60.96	97
2021-09-19 10:47:31	15.23	60.95	97
2021-09-19 10:47:41	15.2	60.96	97
2021-09-19 10:47:55	15.23	60.95	98
2021-09-19 10:47:57	15.23	60.95	98
2021-09-19 10:48:03	15.22	60.98	98
2021-09-19 10:48:05	15.22	60.98	98
2021-09-19 10:48:11	15.22	60.96	98
2021-09-19 10:48:13	15.22	60.96	98
2021-09-19 10:48:19	15.21	60.97	98
2021-09-19 10:48:27	15.24	60.97	98
2021-09-19 10:48:29	15.24	60.97	98
2021-09-19 10:48:43	15.24	60.94	98
2021-09-19 10:48:45	15.24	60.94	98
2021-09-19 10:48:51	15.23	60.95	98
2021-09-19 10:48:53	15.23	60.95	98
2021-09-19 10:49:01	15.2	60.97	98
2021-09-19 10:49:07	15.22	60.97	98
2021-09-19 10:49:09	15.22	60.97	98
2021-09-19 10:49:15	15.24	61	98
2021-09-19 10:49:24	15.24	60.96	98
2021-09-19 10:49:34	15.22	60.97	98
2021-09-19 10:49:40	15.24	60.98	98
2021-09-19 10:49:42	15.24	60.98	98
2021-09-19 10:49:48	15.19	60.97	98
2021-09-19 10:49:50	15.19	60.97	98
2021-09-19 10:50:06	15.26	61.01	98
2021-09-19 10:50:12	15.21	61.01	98
2021-09-19 10:50:20	15.2	61	98
2021-09-19 10:50:28	15.19	61	98
2021-09-19 10:50:36	15.23	60.99	98
2021-09-19 10:50:52	15.26	61	98
2021-09-19 10:51:00	15.24	61.01	98
2021-09-19 10:51:10	15.25	61	98
2021-09-19 10:51:16	15.22	61.01	98
2021-09-19 10:51:18	15.22	61.01	98
2021-09-19 10:51:24	15.25	61	98
2021-09-19 10:51:26	15.25	61	98
2021-09-19 10:51:32	15.22	61.03	98
2021-09-19 10:51:34	15.22	61.03	98
2021-09-19 10:51:42	15.27	61.06	98
2021-09-19 10:51:48	15.23	61.06	98
2021-09-19 10:51:57	15.22	61.06	98
2021-09-19 10:52:13	15.24	61.08	98
2021-09-19 10:52:15	15.24	61.08	98
2021-09-19 10:52:21	15.21	61.05	98
2021-09-19 10:52:23	15.21	61.05	98
2021-09-19 10:52:31	15.24	61.06	98
2021-09-19 10:52:45	15.25	61.06	98
2021-09-19 10:52:53	15.21	61.05	98
2021-09-19 10:52:55	15.21	61.05	98
2021-09-19 10:53:01	15.21	61.09	98
2021-09-19 10:53:17	15.21	61.08	98
2021-09-19 10:53:25	15.26	61.09	98
2021-09-19 10:53:27	15.26	61.09	98
2021-09-19 10:53:41	15.2	61.09	98
2021-09-19 10:53:43	15.2	61.09	98
2021-09-19 10:53:49	15.21	61.11	98
2021-09-19 10:53:57	15.23	61.12	98
2021-09-19 10:53:59	15.23	61.12	98
2021-09-19 10:54:07	15.19	61.12	98
2021-09-19 10:54:15	15.22	61.1	98
2021-09-19 10:54:21	15.23	61.11	98
2021-09-19 10:54:23	15.23	61.11	98
2021-09-19 10:54:30	15.25	61.1	98
2021-09-19 10:54:40	15.24	61.12	98
2021-09-19 10:54:54	15.23	61.11	98
2021-09-19 10:54:56	15.23	61.11	98
2021-09-19 10:55:02	15.24	61.11	98
2021-09-19 10:55:04	15.24	61.11	98
2021-09-19 10:55:10	15.22	61.12	98
2021-09-19 10:55:20	15.25	61.12	98
2021-09-19 10:55:34	15.26	61.12	98
2021-09-19 10:55:36	15.26	61.12	98
2021-09-19 10:55:50	15.22	61.11	98
2021-09-19 10:55:52	15.22	61.11	98
2021-09-19 10:55:58	15.25	61.11	98
2021-09-19 10:56:00	15.25	61.11	98
2021-09-19 10:56:14	15.21	61.11	98
2021-09-19 10:56:22	15.21	61.11	98
2021-09-19 10:56:30	15.24	61.13	98
2021-09-19 10:56:32	15.24	61.13	98
2021-09-19 10:56:38	15.24	61.15	98
2021-09-19 10:56:46	15.23	61.14	98
2021-09-19 10:57:11	15.23	61.16	98
2021-09-19 10:57:13	15.23	61.16	98
2021-09-19 10:57:19	15.19	61.19	98
2021-09-19 10:57:27	15.22	61.21	98
2021-09-19 10:57:37	15.22	61.25	98
2021-09-19 10:57:51	15.24	61.25	98
2021-09-19 10:57:53	15.24	61.25	98
2021-09-19 10:57:59	15.22	61.25	98
2021-09-19 10:58:01	15.22	61.25	98
2021-09-19 10:58:07	15.23	61.26	98
2021-09-19 10:58:15	15.21	61.23	98
2021-09-19 10:58:17	15.21	61.23	98
2021-09-19 10:58:23	15.2	61.26	98
2021-09-19 10:58:25	15.2	61.26	98
2021-09-19 10:58:41	15.22	61.27	98
2021-09-19 10:58:47	15.23	61.25	98
2021-09-19 10:58:55	15.23	61.28	98
2021-09-19 10:58:57	15.23	61.28	98
2021-09-19 10:59:03	15.23	61.3	98
2021-09-19 10:59:11	15.23	61.3	98
2021-09-19 10:59:13	15.23	61.3	98
2021-09-19 10:59:19	15.23	61.3	98
2021-09-19 10:59:21	15.23	61.3	98
2021-09-19 10:59:29	15.21	61.28	98
2021-09-19 10:59:38	15.2	61.29	98
2021-09-19 10:59:44	15.21	61.29	98
2021-09-19 10:59:46	15.21	61.29	98
2021-09-19 10:59:52	15.24	61.32	98
2021-09-19 10:59:54	15.24	61.32	98
2021-09-19 11:00:00	15.23	61.3	98
2021-09-19 11:00:08	15.23	61.31	98
2021-09-19 11:00:16	15.16	61.27	98
2021-09-19 11:00:18	15.16	61.27	98
2021-09-19 11:00:24	15.19	61.29	98
2021-09-19 11:00:42	15.23	61.31	98
2021-09-19 11:00:48	15.23	61.3	98
2021-09-19 11:00:50	15.23	61.3	98
2021-09-19 11:00:56	15.24	61.33	98
2021-09-19 11:00:58	15.24	61.33	98
2021-09-19 11:01:06	15.23	61.35	98
2021-09-19 11:01:14	15.21	61.35	98
2021-09-19 11:01:20	15.24	61.38	98
2021-09-19 11:01:22	15.24	61.38	98
2021-09-19 11:01:28	15.22	61.34	98
2021-09-19 11:01:44	15.26	61.36	98
2021-09-19 11:01:46	15.26	61.36	98
2021-09-19 11:01:52	15.24	61.38	98
2021-09-19 11:01:54	15.24	61.38	98
2021-09-19 11:02:11	15.19	61.34	98
2021-09-19 11:02:17	15.25	61.35	98
2021-09-19 11:02:19	15.25	61.35	98
2021-09-19 11:02:25	15.22	61.36	98
2021-09-19 11:02:41	15.21	61.34	98
2021-09-19 11:02:43	15.21	61.34	98
2021-09-19 11:02:51	15.22	61.42	98
2021-09-19 11:02:57	15.24	61.4	98
2021-09-19 11:03:05	15.24	61.38	98
2021-09-19 11:03:07	15.24	61.38	98
2021-09-19 11:03:13	15.23	61.41	98
2021-09-19 11:03:23	15.22	61.4	98
2021-09-19 11:03:31	15.24	61.41	98
2021-09-19 11:03:47	15.22	61.43	98
2021-09-19 11:04:01	15.25	61.43	98
2021-09-19 11:04:03	15.25	61.43	98
2021-09-19 11:04:19	15.23	61.45	98
2021-09-19 11:04:25	15.25	61.47	98
2021-09-19 11:04:27	15.25	61.47	98
2021-09-19 11:04:33	15.22	61.47	98
2021-09-19 11:04:35	15.22	61.47	98
2021-09-19 11:04:44	15.24	61.48	98
2021-09-19 11:05:00	15.25	61.51	98
2021-09-19 11:05:06	15.23	61.5	98
2021-09-19 11:05:08	15.23	61.5	98
2021-09-19 11:05:14	15.21	61.5	98
2021-09-19 11:05:16	15.21	61.5	98
2021-09-19 11:05:24	15.24	61.49	98
2021-09-19 11:05:30	15.23	61.5	98
2021-09-19 11:05:38	15.2	61.51	98
2021-09-19 11:05:40	15.2	61.51	98
2021-09-19 11:05:46	15.21	61.54	98
2021-09-19 11:05:48	15.21	61.54	98
2021-09-19 11:05:54	15.22	61.54	98
2021-09-19 11:05:56	15.22	61.54	98
2021-09-19 11:06:02	15.24	61.57	98
2021-09-19 11:06:04	15.24	61.57	98
2021-09-19 11:06:10	15.23	61.58	98
2021-09-19 11:06:12	15.23	61.58	98
2021-09-19 11:06:20	15.2	61.57	98
2021-09-19 11:06:28	15.24	61.57	98
2021-09-19 11:06:34	15.25	61.6	98
2021-09-19 11:06:36	15.25	61.6	98
2021-09-19 11:06:42	15.21	61.62	97
2021-09-19 11:06:50	15.23	61.62	97
2021-09-19 11:06:52	15.23	61.62	97
2021-09-19 11:07:00	15.26	61.63	97
2021-09-19 11:07:06	15.24	61.62	97
2021-09-19 11:07:08	15.24	61.62	97
2021-09-19 11:07:15	15.26	61.61	97
2021-09-19 11:07:25	15.22	61.64	97
2021-09-19 11:07:47	15.21	61.65	97
2021-09-19 11:07:49	15.21	61.65	97
2021-09-19 11:08:03	15.21	61.64	97
2021-09-19 11:08:11	15.24	61.7	97
2021-09-19 11:08:13	15.24	61.7	97
2021-09-19 11:08:21	15.21	61.68	97
2021-09-19 11:08:27	15.25	61.7	97
2021-09-19 11:08:43	15.22	61.72	97
2021-09-19 11:08:53	15.24	61.71	97
2021-09-19 11:08:59	15.19	61.71	97
2021-09-19 11:09:01	15.19	61.71	97
2021-09-19 11:09:09	15.21	61.72	97
2021-09-19 11:09:15	15.26	61.79	97
2021-09-19 11:09:23	15.24	61.77	97
2021-09-19 11:09:25	15.24	61.77	97
2021-09-19 11:09:33	15.2	61.79	97
2021-09-19 11:09:41	15.24	61.77	97
2021-09-19 11:09:58	15.19	61.78	97
2021-09-19 11:10:06	15.24	61.83	97
2021-09-19 11:10:12	15.24	61.83	97
2021-09-19 11:10:14	15.24	61.83	97
2021-09-19 11:10:20	15.22	61.83	97
2021-09-19 11:10:22	15.22	61.83	97
2021-09-19 11:10:28	15.18	61.85	97
2021-09-19 11:10:36	15.25	61.83	97
2021-09-19 11:11:02	15.25	61.9	97
2021-09-19 11:11:08	15.23	61.88	97
2021-09-19 11:11:10	15.23	61.88	97
2021-09-19 11:11:16	15.24	61.9	97
2021-09-19 11:11:18	15.24	61.9	97
2021-09-19 11:11:24	15.23	61.91	97
2021-09-19 11:11:32	15.2	61.93	97
2021-09-19 11:11:40	15.24	61.9	97
2021-09-19 11:11:42	15.24	61.9	97
2021-09-19 11:11:50	15.26	61.93	97
2021-09-19 11:11:58	15.19	61.95	97
2021-09-19 11:12:04	15.24	61.96	97
2021-09-19 11:12:23	15.24	61.94	97
2021-09-19 11:12:29	15.22	61.95	97
2021-09-19 11:12:37	15.22	61.95	97
2021-09-19 11:12:39	15.22	61.95	97
2021-09-19 11:12:53	15.24	61.97	97
2021-09-19 11:12:55	15.24	61.97	97
2021-09-19 11:13:01	15.23	62	97
2021-09-19 11:13:03	15.23	62	97
2021-09-19 11:13:09	15.24	61.98	97
2021-09-19 11:13:17	15.21	62	97
2021-09-19 11:13:19	15.21	62	97
2021-09-19 11:13:27	15.24	62.01	97
2021-09-19 11:13:33	15.24	62.02	97
2021-09-19 11:13:35	15.24	62.02	97
2021-09-19 11:13:43	15.23	62.02	97
2021-09-19 11:13:49	15.21	62.04	97
2021-09-19 11:13:57	15.26	62.1	97
2021-09-19 11:14:13	15.23	62.13	97
2021-09-19 11:14:15	15.23	62.13	97
2021-09-19 11:14:23	15.23	62.17	97
2021-09-19 11:14:45	15.25	62.19	97
2021-09-19 11:14:47	15.25	62.19	97
2021-09-19 11:14:54	15.23	62.22	97
2021-09-19 11:14:56	15.23	62.22	97
2021-09-19 11:15:10	15.22	62.23	97
2021-09-19 11:15:18	15.22	62.26	97
2021-09-19 11:15:20	15.22	62.26	97
2021-09-19 11:15:34	15.21	62.27	97
2021-09-19 11:15:42	15.24	62.31	97
2021-09-19 11:15:44	15.24	62.31	97
2021-09-19 11:15:52	15.23	62.33	97
2021-09-19 11:16:14	15.25	62.4	97
2021-09-19 11:16:22	15.23	62.45	97
2021-09-19 11:16:32	15.23	62.52	97
2021-09-19 11:16:40	15.22	62.52	97
2021-09-19 11:16:46	15.24	62.56	97
2021-09-19 11:16:48	15.24	62.56	97
2021-09-19 11:16:56	15.23	62.63	97
2021-09-19 11:17:02	15.22	62.65	97
2021-09-19 11:17:12	15.23	62.67	97
2021-09-19 11:17:18	15.24	62.67	97
2021-09-19 11:17:20	15.24	62.67	97
2021-09-19 11:17:37	15.27	62.72	97
2021-09-19 11:17:43	15.23	62.73	97
2021-09-19 11:17:45	15.23	62.73	97
2021-09-19 11:17:53	15.2	62.72	97
2021-09-19 11:18:01	15.23	62.76	97
2021-09-19 11:18:07	15.24	62.8	97
2021-09-19 11:18:15	15.23	62.81	97
2021-09-19 11:18:17	15.23	62.81	97
2021-09-19 11:18:25	15.26	62.84	97
2021-09-19 11:18:31	15.21	62.83	97
2021-09-19 11:18:33	15.21	62.83	97
2021-09-19 11:18:39	15.22	62.87	97
2021-09-19 11:18:57	15.25	62.91	97
2021-09-19 11:19:03	15.18	62.89	97
2021-09-19 11:19:05	15.18	62.89	97
2021-09-19 11:19:21	15.22	63	97
2021-09-19 11:19:29	15.22	63.05	97
2021-09-19 11:19:51	15.23	63.07	97
2021-09-19 11:19:53	15.23	63.07	97
2021-09-19 11:20:00	15.24	63.07	97
2021-09-19 11:20:02	15.24	63.07	97
2021-09-19 11:20:10	15.22	63.11	97
2021-09-19 11:20:24	15.21	63.11	97
2021-09-19 11:20:26	15.21	63.11	97
2021-09-19 11:20:34	15.24	63.15	97
2021-09-19 11:20:42	15.22	63.13	97
2021-09-19 11:20:50	15.19	63.16	97
2021-09-19 11:20:56	15.18	63.18	97
2021-09-19 11:20:58	15.18	63.18	97
2021-09-19 11:21:04	15.24	63.22	97
2021-09-19 11:21:12	15.2	63.24	97
2021-09-19 11:21:14	15.2	63.24	97
2021-09-19 11:21:20	15.21	63.24	97
2021-09-19 11:21:22	15.21	63.24	97
2021-09-19 11:21:30	15.17	63.24	97
2021-09-19 11:21:36	15.19	63.24	97
2021-09-19 11:21:38	15.19	63.24	97
2021-09-19 11:21:52	15.18	63.25	97
2021-09-19 11:22:00	15.19	63.32	97
2021-09-19 11:22:02	15.19	63.32	97
2021-09-19 11:22:10	15.19	63.31	97
2021-09-19 11:22:24	15.18	63.25	97
2021-09-19 11:22:26	15.18	63.25	97
2021-09-19 11:22:33	15.19	63.26	97
2021-09-19 11:22:41	15.22	63.33	97
2021-09-19 11:22:43	15.22	63.33	97
2021-09-19 11:22:49	15.2	63.31	97
2021-09-19 11:22:57	15.21	63.3	97
2021-09-19 11:22:59	15.21	63.3	97
2021-09-19 11:23:21	15.2	63.36	97
2021-09-19 11:23:29	15.21	63.39	97
2021-09-19 11:23:31	15.21	63.39	97
2021-09-19 11:23:37	15.19	63.38	97
2021-09-19 11:23:45	15.19	63.39	97
2021-09-19 11:23:47	15.19	63.39	97
2021-09-19 11:24:03	15.21	63.43	97
2021-09-19 11:24:09	15.15	63.42	97
2021-09-19 11:24:11	15.15	63.42	97
2021-09-19 11:24:17	15.19	63.44	97
2021-09-19 11:24:19	15.19	63.44	97
2021-09-19 11:24:35	15.16	63.42	97
2021-09-19 11:24:49	15.15	63.43	97
2021-09-19 11:24:51	15.15	63.43	97
2021-09-19 11:24:59	15.15	63.48	97
2021-09-19 11:25:16	15.16	63.48	97
2021-09-19 11:25:30	15.18	63.53	97
2021-09-19 11:25:32	15.18	63.53	97
2021-09-19 11:25:40	15.16	63.52	97
2021-09-19 11:25:46	15.18	63.52	97
2021-09-19 11:25:48	15.18	63.52	97
2021-09-19 11:25:56	15.17	63.53	97
2021-09-19 11:26:12	15.17	63.53	97
2021-09-19 11:26:20	15.15	63.54	97
2021-09-19 11:26:26	15.19	63.53	97
2021-09-19 11:26:52	15.17	63.55	97
2021-09-19 11:26:58	15.16	63.59	97
2021-09-19 11:27:06	15.16	63.58	97
2021-09-19 11:27:08	15.16	63.58	97
2021-09-19 11:27:14	15.19	63.61	97
2021-09-19 11:27:24	15.19	63.61	97
2021-09-19 11:27:32	15.16	63.58	97
2021-09-19 11:27:39	15.16	63.58	97
2021-09-19 11:28:03	15.18	63.59	97
2021-09-19 11:28:11	15.11	63.57	97
2021-09-19 11:28:13	15.11	63.57	97
2021-09-19 11:28:19	15.18	63.59	97
2021-09-19 11:28:27	15.17	63.58	97
2021-09-19 11:28:37	15.16	63.6	97
2021-09-19 11:28:43	15.15	63.58	97
2021-09-19 11:28:45	15.15	63.58	97
2021-09-19 11:28:53	15.18	63.58	97
2021-09-19 11:29:07	15.19	63.58	97
2021-09-19 11:29:09	15.19	63.58	97
2021-09-19 11:29:17	15.22	63.64	97
2021-09-19 11:29:23	15.16	63.6	97
2021-09-19 11:29:25	15.16	63.6	97
2021-09-19 11:29:31	15.19	63.59	97
2021-09-19 11:29:33	15.19	63.59	97
2021-09-19 11:29:49	15.18	63.57	97
2021-09-19 11:29:55	15.17	63.57	97
2021-09-19 11:29:57	15.17	63.57	97
2021-09-19 11:30:03	15.18	63.61	97
2021-09-19 11:30:05	15.18	63.61	97
2021-09-19 11:30:14	15.18	63.6	97
2021-09-19 11:30:22	15.17	63.61	97
2021-09-19 11:30:28	15.16	63.6	97
2021-09-19 11:30:30	15.16	63.6	97
2021-09-19 11:30:36	15.17	63.61	97
2021-09-19 11:30:44	15.15	63.61	97
2021-09-19 11:30:46	15.15	63.61	97
2021-09-19 11:30:54	15.16	63.6	97
2021-09-19 11:31:02	15.12	63.61	97
2021-09-19 11:31:08	15.13	63.61	97
2021-09-19 11:31:10	15.13	63.61	97
2021-09-19 11:31:16	15.11	63.61	97
2021-09-19 11:31:24	15.16	63.64	97
2021-09-19 11:31:26	15.16	63.64	97
2021-09-19 11:31:32	15.13	63.62	97
2021-09-19 11:31:34	15.13	63.62	97
2021-09-19 11:31:42	15.13	63.62	97
2021-09-19 11:31:56	15.15	63.62	97
2021-09-19 11:32:06	15.18	63.61	97
2021-09-19 11:32:22	15.15	63.62	97
2021-09-19 11:32:28	15.14	63.63	97
2021-09-19 11:32:38	15.18	63.63	97
2021-09-19 11:32:45	15.13	63.65	97
2021-09-19 11:32:47	15.13	63.65	97
2021-09-19 11:32:55	15.14	63.65	97
2021-09-19 11:33:03	15.1	63.65	97
2021-09-19 11:33:17	15.12	63.63	97
2021-09-19 11:33:27	15.15	63.63	97
2021-09-19 11:33:33	15.11	63.66	97
2021-09-19 11:33:49	15.12	63.67	97
2021-09-19 11:33:59	15.18	63.7	97
2021-09-19 11:34:07	15.12	63.67	97
2021-09-19 11:34:13	15.15	63.71	97
2021-09-19 11:34:15	15.15	63.71	97
2021-09-19 11:34:23	15.16	63.72	97
2021-09-19 11:34:39	15.14	63.72	97
2021-09-19 11:34:45	15.15	63.73	97
2021-09-19 11:34:53	15.15	63.72	97
2021-09-19 11:34:55	15.15	63.72	97
2021-09-19 11:35:09	15.16	63.71	97
2021-09-19 11:35:11	15.16	63.71	97
2021-09-19 11:35:17	15.14	63.7	97
2021-09-19 11:35:20	15.14	63.7	97
2021-09-19 11:35:26	15.15	63.71	97
2021-09-19 11:35:34	15.16	63.7	97
2021-09-19 11:35:44	15.11	63.7	97
2021-09-19 11:35:50	15.13	63.72	97
2021-09-19 11:35:52	15.13	63.72	97
2021-09-19 11:35:58	15.13	63.74	97
2021-09-19 11:36:06	15.14	63.73	97
2021-09-19 11:36:14	15.18	63.73	97
2021-09-19 11:36:16	15.18	63.73	97
2021-09-19 11:36:22	15.11	63.72	97
2021-09-19 11:36:24	15.11	63.72	97
2021-09-19 11:36:30	15.11	63.73	97
2021-09-19 11:36:40	15.15	63.72	97
2021-09-19 11:36:46	15.13	63.72	97
2021-09-19 11:36:48	15.13	63.72	97
2021-09-19 11:36:56	15.12	63.73	97
2021-09-19 11:37:02	15.15	63.75	97
2021-09-19 11:37:10	15.14	63.71	97
2021-09-19 11:37:12	15.14	63.71	97
2021-09-19 11:37:18	15.16	63.72	97
2021-09-19 11:37:26	15.13	63.73	97
2021-09-19 11:37:42	15.17	63.73	97
2021-09-19 11:37:51	15.16	63.73	97
2021-09-19 11:37:53	15.16	63.73	97
2021-09-19 11:37:59	15.11	63.72	97
2021-09-19 11:38:15	15.13	63.74	97
2021-09-19 11:38:17	15.13	63.74	97
2021-09-19 11:38:25	15.16	63.75	97
2021-09-19 11:38:33	15.19	63.75	97
2021-09-19 11:38:47	15.13	63.77	97
2021-09-19 11:38:49	15.13	63.77	97
2021-09-19 11:38:55	15.13	63.78	97
2021-09-19 11:39:05	15.16	63.81	97
2021-09-19 11:39:11	15.13	63.77	97
2021-09-19 11:39:13	15.13	63.77	97
2021-09-19 11:39:27	15.11	63.76	97
2021-09-19 11:39:29	15.11	63.76	97
2021-09-19 11:39:35	15.15	63.79	97
2021-09-19 11:39:43	15.17	63.82	97
2021-09-19 11:39:45	15.17	63.82	97
2021-09-19 11:39:51	15.13	63.79	97
2021-09-19 11:39:53	15.13	63.79	97
2021-09-19 11:39:59	15.15	63.82	97
2021-09-19 11:40:01	15.15	63.82	97
2021-09-19 11:40:09	15.11	63.81	97
2021-09-19 11:40:15	15.13	63.81	97
2021-09-19 11:40:17	15.13	63.81	97
2021-09-19 11:40:23	15.14	63.8	97
2021-09-19 11:40:25	15.14	63.8	97
2021-09-19 11:40:32	15.11	63.81	97
2021-09-19 11:40:40	15.14	63.84	97
2021-09-19 11:40:48	15.13	63.84	97
2021-09-19 11:40:56	15.1	63.83	97
2021-09-19 11:40:58	15.1	63.83	97
2021-09-19 11:41:04	15.14	63.9	97
2021-09-19 11:41:12	15.09	63.89	97
2021-09-19 11:41:14	15.09	63.89	97
2021-09-19 11:41:20	15.14	63.92	97
2021-09-19 11:41:44	15.11	64.01	97
2021-09-19 11:41:46	15.11	64.01	97
2021-09-19 11:41:52	15.13	64.03	97
2021-09-19 11:42:00	15.1	64.04	97
2021-09-19 11:42:02	15.1	64.04	97
2021-09-19 11:42:10	15.13	64.06	97
2021-09-19 11:42:16	15.12	64.11	97
2021-09-19 11:42:26	15.16	64.15	97
2021-09-19 11:42:32	15.11	64.12	97
2021-09-19 11:42:34	15.11	64.12	97
2021-09-19 11:42:40	15.13	64.14	97
2021-09-19 11:42:42	15.13	64.14	97
2021-09-19 11:42:48	15.16	64.16	97
2021-09-19 11:42:50	15.16	64.16	97
2021-09-19 11:42:56	15.16	64.16	97
2021-09-19 11:43:07	15.15	64.16	97
2021-09-19 11:43:13	15.12	64.19	97
2021-09-19 11:43:21	15.16	64.26	97
2021-09-19 11:43:23	15.16	64.26	97
2021-09-19 11:43:31	15.11	64.24	97
2021-09-19 11:43:37	15.1	64.27	97
2021-09-19 11:43:45	15.13	64.28	97
2021-09-19 11:43:47	15.13	64.28	97
2021-09-19 11:43:53	15.17	64.3	97
2021-09-19 11:43:55	15.17	64.3	97
2021-09-19 11:44:03	15.16	64.3	97
2021-09-19 11:44:11	15.13	64.28	97
2021-09-19 11:44:19	15.13	64.32	97
2021-09-19 11:44:25	15.11	64.32	97
2021-09-19 11:44:27	15.11	64.32	97
2021-09-19 11:44:35	15.13	64.35	97
2021-09-19 11:44:41	15.12	64.39	97
2021-09-19 11:44:51	15.12	64.39	97
2021-09-19 11:44:57	15.11	64.39	97
2021-09-19 11:44:59	15.11	64.39	97
2021-09-19 11:45:05	15.13	64.43	97
