2021-10-04 22:28:09	13.58	63.81	97
2021-10-04 22:28:11	13.58	63.81	97
2021-10-04 22:28:25	13.61	63.81	97
2021-10-04 22:28:41	13.61	63.83	97
2021-10-04 22:28:52	13.62	63.83	97
2021-10-04 22:29:00	13.63	63.82	97
2021-10-04 22:29:48	13.62	63.89	97
2021-10-04 22:29:54	13.65	63.91	97
2021-10-04 22:30:10	13.62	63.96	97
2021-10-04 22:30:18	13.67	63.91	97
2021-10-04 22:30:26	13.62	63.85	97
2021-10-04 22:30:52	13.67	63.9	97
2021-10-04 22:31:06	13.63	63.92	97
2021-10-04 22:31:08	13.63	63.92	97
2021-10-04 22:31:49	13.62	64	97
2021-10-04 22:32:03	13.62	64	97
2021-10-04 22:32:05	13.62	64	97
2021-10-04 22:32:11	13.63	64.04	97
2021-10-04 22:32:19	13.67	64.03	97
2021-10-04 22:32:21	13.67	64.03	97
2021-10-04 22:32:51	13.65	64.03	97
2021-10-04 22:32:59	13.68	64.04	97
2021-10-04 22:33:09	13.66	64.03	97
2021-10-04 22:33:17	13.64	64.05	97
2021-10-04 22:33:31	13.66	64.04	97
2021-10-04 22:33:33	13.66	64.04	97
2021-10-04 22:33:39	13.64	64.05	97
2021-10-04 22:33:49	13.63	64.07	97
2021-10-04 22:34:06	13.64	64.05	97
2021-10-04 22:34:12	13.67	64.04	97
2021-10-04 22:34:20	13.65	64.04	97
2021-10-04 22:34:38	13.67	63.96	97
2021-10-04 22:34:46	13.63	64.01	97
2021-10-04 22:34:52	13.65	63.99	97
2021-10-04 22:35:08	13.64	63.99	97
2021-10-04 22:35:34	13.63	63.95	97
2021-10-04 22:35:48	13.66	64.04	97
2021-10-04 22:35:50	13.66	64.04	97
2021-10-04 22:35:56	13.62	64.09	97
2021-10-04 22:36:20	13.63	64.1	97
2021-10-04 22:36:45	13.66	64.16	97
2021-10-04 22:37:01	13.71	64.18	97
2021-10-04 22:37:03	13.71	64.18	97
2021-10-04 22:37:11	13.64	64.18	97
2021-10-04 22:37:19	13.69	64.18	97
2021-10-04 22:37:33	13.64	64.18	97
2021-10-04 22:37:43	13.67	64.2	97
2021-10-04 22:37:49	13.68	64.24	97
2021-10-04 22:37:59	13.67	64.22	97
2021-10-04 22:38:13	13.69	64.2	97
2021-10-04 22:38:15	13.69	64.2	97
2021-10-04 22:38:21	13.63	64.18	97
2021-10-04 22:38:29	13.67	64.19	97
2021-10-04 22:38:45	13.69	64.17	97
2021-10-04 22:39:20	13.67	64.13	97
2021-10-04 22:39:34	13.69	64.08	97
2021-10-04 22:39:44	13.71	64.07	97
2021-10-04 22:39:58	13.69	64.11	97
2021-10-04 22:40:16	13.68	64.19	97
2021-10-04 22:40:24	13.69	64.18	97
2021-10-04 22:40:32	13.71	64.21	97
2021-10-04 22:40:54	13.69	64.11	97
2021-10-04 22:40:56	13.69	64.11	97
2021-10-04 22:41:02	13.67	64.14	97
2021-10-04 22:41:18	13.71	64.21	97
2021-10-04 22:41:36	13.7	64.15	97
2021-10-04 22:41:51	13.67	64.13	97
2021-10-04 22:41:59	13.68	64.07	97
2021-10-04 22:42:01	13.68	64.07	97
2021-10-04 22:42:17	13.71	64.03	97
2021-10-04 22:42:23	13.69	64.02	97
2021-10-04 22:42:25	13.69	64.02	97
2021-10-04 22:42:31	13.73	64.06	97
2021-10-04 22:42:57	13.69	64.1	97
2021-10-04 22:43:11	13.69	64.05	97
2021-10-04 22:43:29	13.7	64.04	97
2021-10-04 22:43:45	13.74	64.09	97
2021-10-04 22:44:07	13.74	64.07	97
2021-10-04 22:44:16	13.71	64.06	97
2021-10-04 22:44:18	13.71	64.06	97
2021-10-04 22:44:24	13.73	64.09	97
2021-10-04 22:44:34	13.73	64.1	97
2021-10-04 22:44:40	13.73	64.08	97
2021-10-04 22:45:14	13.74	64.1	97
2021-10-04 22:46:24	13.76	64.15	97
2021-10-04 22:47:05	13.75	64.14	97
2021-10-04 22:47:13	13.72	64.15	97
2021-10-04 22:47:31	13.72	64.21	97
2021-10-04 22:47:39	13.75	64.2	97
2021-10-04 22:48:17	13.76	64.21	97
2021-10-04 22:48:19	13.76	64.21	97
2021-10-04 22:48:25	13.75	64.19	97
2021-10-04 22:48:35	13.76	64.24	97
2021-10-04 22:48:49	13.77	64.27	97
2021-10-04 22:48:59	13.79	64.3	97
2021-10-04 22:49:07	13.79	64.3	97
2021-10-04 22:49:32	13.78	64.31	97
2021-10-04 22:49:38	13.77	64.29	97
2021-10-04 22:49:56	13.78	64.33	97
2021-10-04 22:50:10	13.77	64.36	97
2021-10-04 22:50:18	13.77	64.34	97
2021-10-04 22:50:20	13.77	64.34	97
2021-10-04 22:50:28	13.8	64.3	97
2021-10-04 22:50:36	13.79	64.3	97
2021-10-04 22:50:50	13.81	64.33	97
2021-10-04 22:51:16	13.81	64.39	97
2021-10-04 22:51:30	13.8	64.41	97
2021-10-04 22:52:11	13.81	64.48	97
2021-10-04 22:52:21	13.82	64.45	97
2021-10-04 22:52:27	13.82	64.45	97
2021-10-04 22:52:29	13.82	64.45	97
2021-10-04 22:52:37	13.84	64.47	97
2021-10-04 22:52:45	13.82	64.45	97
2021-10-04 22:53:09	13.83	64.5	97
2021-10-04 22:53:15	13.81	64.46	97
2021-10-04 22:53:23	13.83	64.46	97
2021-10-04 22:53:25	13.83	64.46	97
2021-10-04 22:53:39	13.82	64.45	97
2021-10-04 22:53:47	13.82	64.42	97
2021-10-04 22:53:57	13.82	64.44	97
2021-10-04 22:54:05	13.82	64.44	97
2021-10-04 22:54:28	13.84	64.39	97
2021-10-04 22:54:30	13.84	64.39	97
2021-10-04 22:54:36	13.84	64.35	97
2021-10-04 22:54:52	13.81	64.36	97
2021-10-04 22:55:00	13.83	64.39	97
2021-10-04 22:55:10	13.84	64.4	97
2021-10-04 22:55:18	13.84	64.38	97
2021-10-04 22:55:24	13.82	64.4	97
2021-10-04 22:55:42	13.84	64.41	97
2021-10-04 22:55:56	13.83	64.36	97
2021-10-04 22:55:58	13.83	64.36	97
2021-10-04 22:56:12	13.84	64.33	97
2021-10-04 22:56:20	13.86	64.31	97
2021-10-04 22:56:30	13.84	64.33	97
2021-10-04 22:56:38	13.82	64.37	97
2021-10-04 22:56:52	13.84	64.38	97
2021-10-04 22:57:02	13.86	64.46	97
2021-10-04 22:57:09	13.85	64.49	97
2021-10-04 22:57:33	13.87	64.43	97
2021-10-04 22:57:43	13.86	64.45	97
2021-10-04 22:58:07	13.85	64.53	97
2021-10-04 22:58:13	13.84	64.46	97
2021-10-04 22:58:23	13.86	64.43	97
2021-10-04 22:58:31	13.86	64.44	97
2021-10-04 22:58:37	13.88	64.45	97
2021-10-04 22:58:47	13.86	64.45	97
2021-10-04 22:58:53	13.85	64.46	97
2021-10-04 22:59:03	13.85	64.46	97
2021-10-04 22:59:27	13.86	64.47	97
2021-10-04 22:59:33	13.86	64.47	97
2021-10-04 22:59:50	13.87	64.52	97
2021-10-04 23:00:16	13.86	64.56	97
2021-10-04 23:00:24	13.92	64.6	97
2021-10-04 23:00:30	13.87	64.62	97
2021-10-04 23:00:56	13.86	64.6	97
2021-10-04 23:01:34	13.88	64.64	97
2021-10-04 23:01:36	13.88	64.64	97
2021-10-04 23:01:50	13.9	64.63	97
2021-10-04 23:02:08	13.86	64.64	97
2021-10-04 23:02:17	13.87	64.63	97
2021-10-04 23:02:31	13.88	64.69	97
2021-10-04 23:02:33	13.88	64.69	97
2021-10-04 23:02:49	13.89	64.73	97
2021-10-04 23:03:27	13.9	64.75	97
2021-10-04 23:03:37	13.89	64.71	97
2021-10-04 23:03:43	13.9	64.72	97
2021-10-04 23:03:45	13.9	64.72	97
2021-10-04 23:03:51	13.9	64.7	97
2021-10-04 23:04:23	13.9	64.66	97
2021-10-04 23:04:25	13.9	64.66	97
2021-10-04 23:04:41	13.92	64.68	97
2021-10-04 23:05:04	13.89	64.61	97
2021-10-04 23:05:14	13.9	64.64	97
2021-10-04 23:05:28	13.87	64.64	97
2021-10-04 23:05:38	13.9	64.65	97
2021-10-04 23:05:46	13.92	64.63	97
2021-10-04 23:05:54	13.92	64.64	97
2021-10-04 23:06:08	13.89	64.52	97
2021-10-04 23:06:18	13.91	64.49	97
2021-10-04 23:06:26	13.9	64.43	97
2021-10-04 23:06:34	13.9	64.43	97
2021-10-04 23:06:40	13.89	64.46	97
2021-10-04 23:06:48	13.95	64.52	97
2021-10-04 23:07:04	13.91	64.53	97
2021-10-04 23:07:06	13.91	64.53	97
2021-10-04 23:07:14	13.94	64.54	97
2021-10-04 23:07:23	13.94	64.58	97
2021-10-04 23:07:45	13.93	64.61	97
2021-10-04 23:07:47	13.93	64.61	97
2021-10-04 23:08:01	13.92	64.62	97
2021-10-04 23:08:03	13.92	64.62	97
2021-10-04 23:08:25	13.93	64.59	97
2021-10-04 23:08:35	13.94	64.6	97
2021-10-04 23:08:49	13.93	64.56	97
2021-10-04 23:08:51	13.93	64.56	97
2021-10-04 23:09:07	13.91	64.54	97
2021-10-04 23:09:21	13.95	64.6	97
2021-10-04 23:09:31	13.95	64.63	97
2021-10-04 23:09:45	13.91	64.64	97
2021-10-04 23:09:47	13.91	64.64	97
2021-10-04 23:10:12	13.93	64.59	97
2021-10-04 23:10:18	13.9	64.54	97
2021-10-04 23:10:20	13.9	64.54	97
2021-10-04 23:10:50	13.94	64.64	97
2021-10-04 23:11:22	13.96	64.69	97
2021-10-04 23:11:24	13.96	64.69	97
2021-10-04 23:11:38	13.99	64.58	97
2021-10-04 23:11:54	13.96	64.63	97
2021-10-04 23:11:56	13.96	64.63	97
2021-10-04 23:12:18	13.94	64.63	97
2021-10-04 23:12:20	13.94	64.63	97
2021-10-04 23:12:26	13.93	64.64	97
2021-10-04 23:12:59	13.94	64.65	97
2021-10-04 23:13:17	13.95	64.63	97
2021-10-04 23:13:23	13.95	64.66	97
2021-10-04 23:13:31	13.97	64.7	97
2021-10-04 23:13:39	13.95	64.71	97
2021-10-04 23:13:49	13.95	64.73	97
2021-10-04 23:13:57	13.96	64.64	97
2021-10-04 23:14:19	13.94	64.62	97
2021-10-04 23:14:21	13.94	64.62	97
2021-10-04 23:14:29	13.94	64.65	97
2021-10-04 23:14:37	13.95	64.69	97
2021-10-04 23:14:59	13.96	64.66	97
2021-10-04 23:15:08	13.96	64.64	97
2021-10-04 23:15:10	13.96	64.64	97
2021-10-04 23:15:18	14.01	64.67	97
2021-10-04 23:15:34	13.94	64.68	97
2021-10-04 23:15:40	13.98	64.69	97
2021-10-04 23:15:48	13.98	64.69	97
2021-10-04 23:15:50	13.98	64.69	97
2021-10-04 23:15:58	13.96	64.68	97
2021-10-04 23:16:06	13.95	64.64	97
2021-10-04 23:16:12	13.98	64.69	97
2021-10-04 23:16:38	13.97	64.59	97
2021-10-04 23:16:52	13.97	64.56	97
2021-10-04 23:17:02	13.96	64.55	97
2021-10-04 23:17:08	14	64.56	97
2021-10-04 23:17:10	14	64.56	97
2021-10-04 23:17:26	13.98	64.63	97
2021-10-04 23:17:41	14	64.63	97
2021-10-04 23:17:51	13.98	64.66	97
2021-10-04 23:17:57	13.97	64.66	97
2021-10-04 23:18:07	13.96	64.67	97
2021-10-04 23:18:13	13.99	64.66	97
2021-10-04 23:18:15	13.99	64.66	97
2021-10-04 23:19:09	13.97	64.59	97
2021-10-04 23:19:11	13.97	64.59	97
2021-10-04 23:19:17	14	64.6	97
2021-10-04 23:19:27	13.98	64.58	97
2021-10-04 23:19:33	14.01	64.61	97
2021-10-04 23:19:35	14.01	64.61	97
2021-10-04 23:19:43	14.02	64.61	97
2021-10-04 23:20:24	14.02	64.38	97
2021-10-04 23:20:32	13.99	64.44	97
2021-10-04 23:20:38	14	64.52	97
2021-10-04 23:20:54	13.99	64.51	97
2021-10-04 23:20:56	13.99	64.51	97
2021-10-04 23:21:04	13.97	64.51	97
2021-10-04 23:21:20	14	64.54	97
2021-10-04 23:21:34	14.01	64.5	97
2021-10-04 23:21:50	14.01	64.53	97
2021-10-04 23:21:52	14.01	64.53	97
2021-10-04 23:21:58	13.96	64.44	97
2021-10-04 23:22:08	14.02	64.38	97
2021-10-04 23:22:16	13.99	64.42	97
2021-10-04 23:22:24	13.93	64.42	97
2021-10-04 23:22:32	13.97	64.46	97
2021-10-04 23:22:38	13.96	64.47	97
2021-10-04 23:22:49	13.99	64.47	97
2021-10-04 23:22:57	14	64.49	97
2021-10-04 23:23:05	13.97	64.5	97
2021-10-04 23:23:19	14.04	64.52	97
2021-10-04 23:23:29	13.97	64.51	97
2021-10-04 23:23:37	14	64.51	97
2021-10-04 23:23:43	13.98	64.51	97
2021-10-04 23:23:45	13.98	64.51	97
2021-10-04 23:24:09	14	64.6	97
2021-10-04 23:24:31	14.01	64.58	97
2021-10-04 23:24:33	14.01	64.58	97
2021-10-04 23:24:39	13.94	64.59	97
2021-10-04 23:24:49	14.03	64.63	97
2021-10-04 23:25:05	14	64.64	97
2021-10-04 23:25:19	14.03	64.61	97
2021-10-04 23:25:30	14.01	64.63	97
2021-10-04 23:25:44	14.02	64.69	97
2021-10-04 23:25:52	13.99	64.71	97
2021-10-04 23:26:10	14.01	64.67	97
2021-10-04 23:26:24	14	64.56	97
2021-10-04 23:26:26	14	64.56	97
2021-10-04 23:26:40	14.01	64.61	97
2021-10-04 23:27:06	14.01	64.54	97
2021-10-04 23:27:12	14.02	64.49	97
2021-10-04 23:27:20	14.03	64.52	97
2021-10-04 23:27:22	14.03	64.52	97
2021-10-04 23:27:36	14.04	64.6	97
2021-10-04 23:27:54	14	64.59	97
2021-10-04 23:28:09	14.04	64.59	97
2021-10-04 23:28:19	14.02	64.48	97
2021-10-04 23:28:27	14.02	64.47	97
2021-10-04 23:28:35	14.04	64.53	97
2021-10-04 23:28:51	14.04	64.57	97
2021-10-04 23:29:05	14.03	64.59	97
2021-10-04 23:29:15	14.02	64.57	97
2021-10-04 23:29:21	14.04	64.6	97
2021-10-04 23:29:31	14.01	64.6	97
2021-10-04 23:29:45	14.03	64.65	97
2021-10-04 23:29:53	14.05	64.68	97
2021-10-04 23:30:09	14.04	64.73	97
2021-10-04 23:30:34	14.09	64.7	97
2021-10-04 23:30:36	14.09	64.7	97
2021-10-04 23:30:50	14.04	64.57	97
2021-10-04 23:31:06	14.07	64.58	97
2021-10-04 23:31:14	14.06	64.61	97
2021-10-04 23:31:32	14.05	64.52	97
2021-10-04 23:31:48	14.09	64.54	97
2021-10-04 23:32:02	14.1	64.52	97
2021-10-04 23:32:12	14.09	64.55	97
2021-10-04 23:32:26	14.04	64.57	97
2021-10-04 23:32:52	14.07	64.52	97
2021-10-04 23:33:00	14.11	64.56	97
2021-10-04 23:33:07	14.09	64.57	97
2021-10-04 23:33:25	14.1	64.63	97
2021-10-04 23:33:33	14.1	64.61	97
2021-10-04 23:33:41	14.08	64.6	97
2021-10-04 23:33:47	14.09	64.61	97
2021-10-04 23:34:05	14.13	64.55	97
2021-10-04 23:34:13	14.08	64.53	97
2021-10-04 23:34:35	14.09	64.65	97
2021-10-04 23:34:37	14.09	64.65	97
2021-10-04 23:34:43	14.08	64.63	97
2021-10-04 23:34:51	14.11	64.67	97
2021-10-04 23:34:53	14.11	64.67	97
2021-10-04 23:35:09	14.09	64.53	97
2021-10-04 23:35:15	14.12	64.58	97
2021-10-04 23:35:23	14.09	64.54	97
2021-10-04 23:35:48	14.11	64.57	97
2021-10-04 23:35:58	14.1	64.62	97
2021-10-04 23:36:14	14.09	64.65	97
2021-10-04 23:36:22	14.14	64.63	97
2021-10-04 23:36:36	14.14	64.66	97
2021-10-04 23:36:44	14.15	64.66	97
2021-10-04 23:36:54	14.13	64.67	97
2021-10-04 23:37:08	14.11	64.71	97
2021-10-04 23:37:16	14.14	64.7	97
2021-10-04 23:37:32	14.14	64.7	97
2021-10-04 23:37:34	14.14	64.7	97
2021-10-04 23:37:42	14.19	64.7	97
2021-10-04 23:37:58	14.18	64.74	97
2021-10-04 23:38:12	14.15	64.78	97
2021-10-04 23:38:14	14.15	64.78	97
2021-10-04 23:38:21	14.17	64.8	97
2021-10-04 23:38:31	14.13	64.85	97
2021-10-04 23:38:53	14.14	64.85	97
2021-10-04 23:39:17	14.17	64.84	97
2021-10-04 23:39:35	14.19	64.87	97
2021-10-04 23:39:43	14.2	64.87	97
2021-10-04 23:40:15	14.19	64.98	97
2021-10-04 23:40:23	14.18	64.96	97
2021-10-04 23:40:45	14.17	65.02	97
2021-10-04 23:40:56	14.21	65.04	97
2021-10-04 23:41:04	14.22	65.01	97
2021-10-04 23:41:18	14.21	64.97	97
2021-10-04 23:41:20	14.21	64.97	97
2021-10-04 23:41:28	14.22	64.93	97
2021-10-04 23:41:50	14.21	64.87	97
2021-10-04 23:42:32	14.21	65.11	97
2021-10-04 23:42:38	14.24	65.12	97
2021-10-04 23:42:54	14.21	65.15	97
2021-10-04 23:43:04	14.26	65.19	97
2021-10-04 23:43:10	14.25	65.18	97
2021-10-04 23:43:18	14.2	65.18	97
2021-10-04 23:43:43	14.24	65.27	97
2021-10-04 23:44:07	14.23	65.25	97
2021-10-04 23:44:25	14.26	65.23	97
2021-10-04 23:44:57	14.26	65.03	97
2021-10-04 23:45:11	14.25	65.1	97
2021-10-04 23:45:21	14.26	65.13	97
2021-10-04 23:45:29	14.26	65.17	97
2021-10-04 23:45:35	14.25	65.17	97
2021-10-04 23:46:02	14.26	65.19	97
2021-10-04 23:46:24	14.28	65.29	97
2021-10-04 23:46:32	14.27	65.26	97
2021-10-04 23:46:34	14.27	65.26	97
2021-10-04 23:46:42	14.28	65.31	97
2021-10-04 23:46:48	14.25	65.33	97
2021-10-04 23:46:50	14.25	65.33	97
2021-10-04 23:46:58	14.26	65.36	97
2021-10-04 23:47:04	14.28	65.39	97
2021-10-04 23:47:06	14.28	65.39	97
2021-10-04 23:47:38	14.3	65.42	97
2021-10-04 23:47:46	14.28	65.4	97
2021-10-04 23:48:00	14.32	65.42	97
2021-10-04 23:48:08	14.26	65.37	97
2021-10-04 23:48:10	14.26	65.37	97
2021-10-04 23:48:24	14.31	65.47	97
2021-10-04 23:48:26	14.31	65.47	97
2021-10-04 23:48:33	14.28	65.47	97
2021-10-04 23:48:43	14.29	65.49	97
2021-10-04 23:48:49	14.31	65.56	97
2021-10-04 23:48:57	14.3	65.56	97
2021-10-04 23:48:59	14.3	65.56	97
2021-10-04 23:49:05	14.29	65.58	97
2021-10-04 23:49:07	14.29	65.58	97
2021-10-04 23:49:21	14.3	65.6	97
2021-10-04 23:49:29	14.3	65.62	97
2021-10-04 23:49:31	14.3	65.62	97
2021-10-04 23:49:37	14.3	65.58	97
2021-10-04 23:49:47	14.31	65.5	97
2021-10-04 23:50:09	14.33	65.39	97
2021-10-04 23:50:33	14.28	65.35	97
2021-10-04 23:50:41	14.3	65.39	97
2021-10-04 23:50:51	14.31	65.38	97
2021-10-04 23:50:59	14.3	65.42	97
2021-10-04 23:51:24	14.3	65.39	97
2021-10-04 23:51:38	14.31	65.44	97
2021-10-04 23:51:40	14.31	65.44	97
2021-10-04 23:52:02	14.32	65.45	97
2021-10-04 23:52:26	14.32	65.49	97
2021-10-04 23:52:34	14.32	65.45	97
2021-10-04 23:52:36	14.32	65.45	97
2021-10-04 23:52:42	14.33	65.43	97
2021-10-04 23:52:58	14.32	65.46	97
2021-10-04 23:53:16	14.32	65.5	97
2021-10-04 23:53:38	14.33	65.51	97
2021-10-04 23:53:40	14.33	65.51	97
2021-10-04 23:53:49	14.32	65.48	97
2021-10-04 23:54:11	14.32	65.41	97
2021-10-04 23:54:37	14.33	65.29	97
2021-10-04 23:54:45	14.33	65.33	97
2021-10-04 23:54:53	14.32	65.32	97
2021-10-04 23:54:59	14.33	65.27	97
2021-10-04 23:55:17	14.33	65.29	97
2021-10-04 23:55:57	14.32	65.08	97
2021-10-04 23:56:13	14.33	65	97
2021-10-04 23:56:28	14.35	65.06	97
2021-10-04 23:56:52	14.32	65.06	97
2021-10-04 23:56:54	14.32	65.06	97
2021-10-04 23:57:08	14.33	65.08	97
2021-10-04 23:57:18	14.33	65.09	97
2021-10-04 23:57:32	14.33	65.11	97
2021-10-04 23:57:34	14.33	65.11	97
2021-10-04 23:57:40	14.33	65.11	97
2021-10-04 23:57:42	14.33	65.11	97
2021-10-04 23:57:48	14.33	65.07	97
2021-10-04 23:57:56	14.34	65.06	97
2021-10-04 23:58:04	14.32	65.08	97
2021-10-04 23:58:12	14.33	65.07	97
2021-10-04 23:59:01	14.34	65.02	97
2021-10-04 23:59:27	14.33	64.95	97
2021-10-05 00:00:05	14.33	64.98	97
2021-10-05 00:00:31	14.33	64.96	97
2021-10-05 00:00:39	14.33	64.93	97
2021-10-05 00:00:47	14.34	64.92	97
2021-10-05 00:00:53	14.33	64.93	97
2021-10-05 00:00:55	14.33	64.93	97
2021-10-05 00:01:01	14.33	64.91	97
2021-10-05 00:01:26	14.33	64.82	97
2021-10-05 00:01:28	14.33	64.82	97
2021-10-05 00:01:44	14.34	64.76	97
2021-10-05 00:02:06	14.34	64.79	97
2021-10-05 00:02:22	14.33	64.83	97
2021-10-05 00:02:38	14.34	64.85	97
2021-10-05 00:02:48	14.33	64.87	97
2021-10-05 00:03:04	14.3	64.88	97
2021-10-05 00:03:12	14.31	64.91	97
2021-10-05 00:03:28	14.32	64.95	97
2021-10-05 00:03:59	14.34	64.87	97
2021-10-05 00:04:39	14.33	64.81	97
2021-10-05 00:04:41	14.33	64.81	97
2021-10-05 00:05:21	14.32	64.88	97
2021-10-05 00:05:51	14.33	64.9	97
2021-10-05 00:06:15	14.32	64.9	97
2021-10-05 00:06:42	14.32	64.89	97
2021-10-05 00:07:38	14.34	64.8	97
2021-10-05 00:07:52	14.32	64.77	97
2021-10-05 00:08:16	14.34	64.76	97
2021-10-05 00:08:32	14.34	64.78	97
2021-10-05 00:08:42	14.33	64.77	97
2021-10-05 00:09:13	14.32	64.77	97
2021-10-05 00:09:53	14.34	64.79	97
2021-10-05 00:10:19	14.32	64.8	97
2021-10-05 00:10:27	14.32	64.77	97
2021-10-05 00:10:49	14.33	64.78	97
2021-10-05 00:11:39	14.31	64.88	97
2021-10-05 00:11:54	14.34	64.96	97
2021-10-05 00:12:20	14.33	65.15	97
2021-10-05 00:12:50	14.32	65.03	97
2021-10-05 00:13:16	14.33	64.97	97
2021-10-05 00:13:30	14.33	64.96	97
2021-10-05 00:13:38	14.33	64.94	97
2021-10-05 00:13:54	14.35	64.87	97
2021-10-05 00:13:56	14.35	64.87	97
2021-10-05 00:14:04	14.36	64.88	97
2021-10-05 00:14:10	14.33	64.85	97
2021-10-05 00:14:19	14.34	64.85	97
2021-10-05 00:14:21	14.34	64.85	97
2021-10-05 00:14:35	14.34	64.93	97
2021-10-05 00:15:01	14.33	65.01	97
2021-10-05 00:15:31	14.33	65.11	97
2021-10-05 00:15:55	14.34	65.03	97
2021-10-05 00:16:11	14.34	64.99	97
2021-10-05 00:16:21	14.35	64.97	97
2021-10-05 00:17:18	14.35	64.92	97
2021-10-05 00:17:32	14.34	64.95	97
2021-10-05 00:17:42	14.34	64.88	97
2021-10-05 00:18:12	14.32	64.78	97
2021-10-05 00:18:38	14.35	64.71	97
2021-10-05 00:19:00	14.32	64.81	97
2021-10-05 00:19:16	14.33	64.77	97
2021-10-05 00:19:43	14.36	64.77	97
2021-10-05 00:19:59	14.36	64.76	97
2021-10-05 00:20:23	14.36	64.61	97
2021-10-05 00:20:31	14.33	64.57	97
2021-10-05 00:20:37	14.33	64.54	97
2021-10-05 00:20:53	14.34	64.6	97
2021-10-05 00:21:01	14.33	64.64	97
2021-10-05 00:21:17	14.33	64.64	97
2021-10-05 00:21:33	14.33	64.68	97
2021-10-05 00:21:35	14.33	64.68	97
2021-10-05 00:22:06	14.34	64.66	97
2021-10-05 00:22:56	14.34	64.54	97
2021-10-05 00:23:10	14.34	64.57	97
2021-10-05 00:24:14	14.32	64.61	97
2021-10-05 00:24:41	14.34	64.67	97
2021-10-05 00:24:57	14.32	64.64	97
2021-10-05 00:25:11	14.34	64.57	97
2021-10-05 00:25:35	14.35	64.64	97
2021-10-05 00:25:45	14.34	64.64	97
2021-10-05 00:25:59	14.34	64.71	97
2021-10-05 00:26:01	14.34	64.71	97
2021-10-05 00:26:17	14.34	64.66	97
2021-10-05 00:26:55	14.34	64.68	97
2021-10-05 00:27:22	14.32	64.64	97
2021-10-05 00:27:36	14.34	64.65	97
2021-10-05 00:27:44	14.34	64.68	97
2021-10-05 00:28:02	14.33	64.65	97
2021-10-05 00:28:16	14.33	64.67	97
2021-10-05 00:29:12	14.33	64.62	97
2021-10-05 00:29:53	14.32	64.67	97
2021-10-05 00:30:03	14.34	64.72	97
2021-10-05 00:31:13	14.34	64.72	97
2021-10-05 00:31:29	14.34	64.69	97
2021-10-05 00:31:39	14.34	64.7	97
2021-10-05 00:31:53	14.34	64.69	97
2021-10-05 00:32:20	14.33	64.71	97
2021-10-05 00:34:10	14.34	64.57	97
2021-10-05 00:34:18	14.34	64.53	97
2021-10-05 00:34:34	14.36	64.48	97
2021-10-05 00:35:17	14.35	64.48	97
2021-10-05 00:35:31	14.36	64.59	97
2021-10-05 00:35:41	14.36	64.62	97
2021-10-05 00:35:57	14.36	64.61	97
2021-10-05 00:36:11	14.36	64.6	97
2021-10-05 00:36:21	14.38	64.67	97
2021-10-05 00:36:51	14.36	64.57	97
2021-10-05 00:37:18	14.38	64.48	97
2021-10-05 00:37:42	14.38	64.49	97
2021-10-05 00:38:12	14.36	64.66	97
2021-10-05 00:38:52	14.38	64.63	97
2021-10-05 00:39:02	14.37	64.61	97
2021-10-05 00:39:18	14.37	64.71	97
2021-10-05 00:40:13	14.38	64.79	97
2021-10-05 00:40:29	14.4	64.81	97
2021-10-05 00:40:39	14.37	64.72	97
2021-10-05 00:40:53	14.39	64.65	97
2021-10-05 00:41:09	14.44	64.65	97
2021-10-05 00:41:19	14.38	64.6	97
2021-10-05 00:42:56	14.43	64.68	97
2021-10-05 00:43:10	14.46	64.6	97
2021-10-05 00:44:00	14.43	64.71	97
2021-10-05 00:44:08	14.41	64.73	97
2021-10-05 00:44:14	14.4	64.72	97
2021-10-05 00:44:40	14.41	64.71	97
2021-10-05 00:44:54	14.44	64.72	97
2021-10-05 00:45:11	14.43	64.68	97
2021-10-05 00:45:51	14.46	64.44	97
2021-10-05 00:46:01	14.45	64.45	97
2021-10-05 00:46:31	14.48	64.33	97
2021-10-05 00:47:29	14.43	64.52	97
2021-10-05 00:47:38	14.46	64.49	97
2021-10-05 00:47:52	14.47	64.38	97
2021-10-05 00:48:02	14.47	64.37	97
2021-10-05 00:48:18	14.48	64.33	97
2021-10-05 00:49:06	14.5	64.32	97
2021-10-05 00:49:20	14.49	64.31	97
2021-10-05 00:49:28	14.54	64.36	97
2021-10-05 00:50:09	14.48	64.11	97
2021-10-05 00:50:25	14.52	64.21	97
2021-10-05 00:50:35	14.5	64.23	97
2021-10-05 00:50:51	14.52	64.23	97
2021-10-05 00:51:31	14.51	64.07	97
2021-10-05 00:51:45	14.52	64.01	97
2021-10-05 00:52:11	14.5	63.98	97
2021-10-05 00:52:25	14.54	64.04	97
2021-10-05 00:52:35	14.52	64.09	97
2021-10-05 00:52:42	14.52	64.11	97
2021-10-05 00:52:50	14.53	64.02	97
2021-10-05 00:52:52	14.53	64.02	97
2021-10-05 00:53:48	14.52	64.06	97
2021-10-05 00:54:12	14.56	64.13	97
2021-10-05 00:54:18	14.53	64.17	97
2021-10-05 00:54:26	14.55	64.18	97
2021-10-05 00:54:28	14.55	64.18	97
2021-10-05 00:54:52	14.52	64.16	97
2021-10-05 00:55:47	14.57	64.21	97
2021-10-05 00:56:19	14.56	64.26	97
2021-10-05 00:56:53	14.61	64.19	97
2021-10-05 00:56:59	14.58	64.19	97
