2021-09-15 02:22:49	20.1462	46.2	100
2021-09-15 02:23:12	20.1462	46.2	100
2021-09-15 02:23:16	20.1462	46.2	100
2021-09-15 02:23:40	20.1462	46.2	100
2021-09-15 02:23:52	20.1462	46.2	100
2021-09-15 02:24:09	20.1461	46.1	100
2021-09-15 02:24:23	20.1461	46.1	100
2021-09-15 02:25:14	20.1461	46.1	100
2021-09-15 02:25:44	20.1461	46.1	100
2021-09-15 02:25:54	20.1461	46.1	100
2021-09-15 02:26:31	20.1461	46.1	100
2021-09-15 02:26:35	20.1462	46.2	100
2021-09-15 02:26:41	20.1461	46.1	100
2021-09-15 02:26:45	20.1461	46.1	100
2021-09-15 02:27:02	20.1461	46.1	100
2021-09-15 02:27:10	20.1461	46.1	100
2021-09-15 02:27:14	20.1461	46.1	100
2021-09-15 02:27:24	20.146	46	100
2021-09-15 02:27:30	20.146	46	100
2021-09-15 02:27:32	20.146	46	100
2021-09-15 02:27:44	20.146	46	100
2021-09-15 02:27:46	20.146	46	100
2021-09-15 02:28:19	20.146	46	100
2021-09-15 02:28:23	20.1461	46.1	100
2021-09-15 02:28:31	20.1461	46.1	100
2021-09-15 02:28:33	20.1461	46.1	100
2021-09-15 02:28:37	20.1461	46.1	100
2021-09-15 02:28:43	20.1461	46.1	100
2021-09-15 02:29:16	20.1461	46.1	100
2021-09-15 02:29:20	20.146	46	100
2021-09-15 02:29:28	20.1461	46.1	100
2021-09-15 02:29:32	20.1461	46.1	100
2021-09-15 02:29:59	20.1461	46.1	100
2021-09-15 02:30:01	20.1461	46.1	100
2021-09-15 02:30:13	20.146	46	100
2021-09-15 02:30:15	20.2461	46.1	100
2021-09-15 02:30:17	20.2461	46.1	100
2021-09-15 02:30:19	20.146	46	100
2021-09-15 02:30:33	20.246	46	100
2021-09-15 02:30:37	20.146	46	100
2021-09-15 02:30:50	20.146	46	100
2021-09-15 02:30:54	20.246	46	100
2021-09-15 02:31:00	20.246	46	100
2021-09-15 02:31:04	20.2461	46.1	100
2021-09-15 02:31:18	20.246	46	100
2021-09-15 02:31:22	20.246	46	100
2021-09-15 02:31:30	20.2461	46.1	100
2021-09-15 02:31:47	20.2461	46.1	100
2021-09-15 02:31:53	20.246	46	100
2021-09-15 02:32:01	20.246	46	100
2021-09-15 02:32:21	20.2461	46.1	100
2021-09-15 02:32:25	20.2461	46.1	100
2021-09-15 02:32:27	20.2461	46.1	100
2021-09-15 02:32:42	20.2461	46.1	100
2021-09-15 02:32:44	20.2461	46.1	100
2021-09-15 02:32:54	20.2461	46.1	100
2021-09-15 02:33:08	20.2461	46.1	100
2021-09-15 02:33:39	20.2461	46.1	100
2021-09-15 02:33:43	20.2461	46.1	100
2021-09-15 02:34:44	20.246	46	100
2021-09-15 02:35:12	20.2461	46.1	100
2021-09-15 02:35:22	20.2461	46.1	100
2021-09-15 02:35:27	20.2461	46.1	100
2021-09-15 02:35:33	20.3461	46.1	100
2021-09-15 02:35:43	20.3461	46.1	100
2021-09-15 02:35:55	20.2461	46.1	100
2021-09-15 02:36:01	20.2461	46.1	100
2021-09-15 02:37:02	20.346	46	100
2021-09-15 02:37:04	20.346	46	100
2021-09-15 02:37:14	20.2461	46.1	100
2021-09-15 02:37:37	20.246	46	100
2021-09-15 02:37:43	20.246	46	100
2021-09-15 02:37:47	20.246	46	100
2021-09-15 02:37:57	20.246	46	100
2021-09-15 02:38:07	20.246	46	100
2021-09-15 02:38:32	20.246	46	100
2021-09-15 02:38:34	20.346	46	100
2021-09-15 02:38:36	20.346	46	100
2021-09-15 02:38:52	20.246	46	100
2021-09-15 02:38:54	20.246	46	100
2021-09-15 02:39:19	20.2459	45.9	100
2021-09-15 02:39:29	20.2459	45.9	100
2021-09-15 02:39:59	20.2459	45.9	100
2021-09-15 02:40:44	20.2458	45.8	100
2021-09-15 02:41:00	20.2458	45.8	100
2021-09-15 02:41:03	20.2458	45.8	100
2021-09-15 02:41:05	20.2458	45.8	100
2021-09-15 02:41:09	20.2458	45.8	100
2021-09-15 02:41:11	20.2458	45.8	100
2021-09-15 02:41:19	20.2458	45.8	100
2021-09-15 02:41:23	20.2457	45.7	100
2021-09-15 02:41:29	20.2458	45.8	100
2021-09-15 02:41:43	20.2458	45.8	100
2021-09-15 02:41:55	20.2457	45.7	100
2021-09-15 02:43:03	20.246	46	100
2021-09-15 02:43:07	20.246	46	100
2021-09-15 02:43:17	20.2459	45.9	100
2021-09-15 02:43:19	20.2459	45.9	100
2021-09-15 02:43:25	20.246	46	100
2021-09-15 02:43:47	20.146	46	100
2021-09-15 02:43:52	20.2459	45.9	100
2021-09-15 02:43:58	20.146	46	100
2021-09-15 02:44:51	20.146	46	100
2021-09-15 02:44:59	20.1461	46.1	100
2021-09-15 02:45:01	20.146	46	100
2021-09-15 02:45:07	20.1461	46.1	100
2021-09-15 02:45:21	20.2461	46.1	100
2021-09-15 02:45:25	20.146	46	100
2021-09-15 02:45:37	20.146	46	100
2021-09-15 02:45:44	20.146	46	100
2021-09-15 02:45:52	20.146	46	100
2021-09-15 02:45:54	20.146	46	100
2021-09-15 02:45:58	20.146	46	100
2021-09-15 02:46:14	20.146	46	100
2021-09-15 02:46:20	20.146	46	100
2021-09-15 02:46:28	20.146	46	100
2021-09-15 02:46:34	20.146	46	100
2021-09-15 02:46:53	20.1461	46.1	100
2021-09-15 02:46:55	20.1461	46.1	100
2021-09-15 02:47:03	20.1462	46.2	100
2021-09-15 02:47:07	20.1462	46.2	100
2021-09-15 02:47:11	20.2461	46.1	100
2021-09-15 02:47:15	20.1461	46.1	100
2021-09-15 02:47:21	20.146	46	100
2021-09-15 02:47:52	20.146	46	100
2021-09-15 02:48:08	20.1459	45.9	100
2021-09-15 02:48:10	20.1459	45.9	100
2021-09-15 02:48:16	20.1459	45.9	100
2021-09-15 02:48:22	20.1459	45.9	100
2021-09-15 02:48:24	20.1459	45.9	100
2021-09-15 02:48:26	20.146	46	100
2021-09-15 02:48:39	20.146	46	100
2021-09-15 02:48:59	20.146	46	100
2021-09-15 02:49:25	20.1461	46.1	100
2021-09-15 02:49:36	20.1461	46.1	100
2021-09-15 02:50:14	20.1461	46.1	100
2021-09-15 02:50:31	20.1461	46.1	100
2021-09-15 02:50:41	20.1461	46.1	100
2021-09-15 02:50:53	20.146	46	100
2021-09-15 02:51:32	20.1461	46.1	100
2021-09-15 02:51:38	20.1461	46.1	100
2021-09-15 02:51:40	20.1462	46.2	100
2021-09-15 02:52:06	20.1461	46.1	100
2021-09-15 02:52:08	20.1461	46.1	100
2021-09-15 02:52:20	20.1461	46.1	100
2021-09-15 02:52:33	20.1462	46.2	100
2021-09-15 02:53:11	20.1462	46.2	100
2021-09-15 02:53:17	20.1462	46.2	100
2021-09-15 02:53:24	20.1463	46.3	100
2021-09-15 02:53:46	20.1462	46.2	100
2021-09-15 02:53:54	20.1462	46.2	100
2021-09-15 02:53:58	20.1462	46.2	100
2021-09-15 02:54:14	20.1461	46.1	100
2021-09-15 02:54:31	20.1462	46.2	100
2021-09-15 02:54:33	20.1462	46.2	100
2021-09-15 02:54:37	20.1462	46.2	100
2021-09-15 02:54:45	20.1462	46.2	100
2021-09-15 02:54:55	20.1462	46.2	100
2021-09-15 02:54:59	20.1462	46.2	100
2021-09-15 02:55:14	20.1463	46.3	100
2021-09-15 02:55:38	20.1461	46.1	100
2021-09-15 02:55:40	20.1461	46.1	100
2021-09-15 02:55:48	20.1461	46.1	100
2021-09-15 02:55:52	20.1461	46.1	100
2021-09-15 02:55:54	20.1461	46.1	100
2021-09-15 02:56:39	20.1461	46.1	100
2021-09-15 02:56:49	20.146	46	100
2021-09-15 02:56:51	20.146	46	100
2021-09-15 02:56:53	20.146	46	100
2021-09-15 02:57:03	20.1461	46.1	100
2021-09-15 02:57:30	20.1461	46.1	100
2021-09-15 02:57:42	20.1461	46.1	100
2021-09-15 02:58:11	20.146	46	100
2021-09-15 02:58:31	20.1461	46.1	100
2021-09-15 02:58:57	20.1462	46.2	100
2021-09-15 02:59:02	20.1462	46.2	100
2021-09-15 02:59:14	20.1462	46.2	100
2021-09-15 02:59:28	20.1462	46.2	100
2021-09-15 02:59:48	20.1462	46.2	100
2021-09-15 02:59:52	20.1462	46.2	100
2021-09-15 03:00:13	20.1462	46.2	100
2021-09-15 03:00:15	20.1462	46.2	100
2021-09-15 03:00:33	20.1461	46.1	100
2021-09-15 03:01:10	20.1462	46.2	100
2021-09-15 03:01:38	20.1461	46.1	100
2021-09-15 03:01:40	20.146	46	100
2021-09-15 03:01:51	20.1461	46.1	100
2021-09-15 03:02:15	20.1462	46.2	100
2021-09-15 03:02:17	20.1462	46.2	100
2021-09-15 03:03:18	20.1462	46.2	100
2021-09-15 03:03:22	20.1463	46.3	100
2021-09-15 03:03:26	20.1462	46.2	100
2021-09-15 03:03:30	20.1463	46.3	100
2021-09-15 03:03:49	20.1462	46.2	100
2021-09-15 03:03:53	20.1462	46.2	100
2021-09-15 03:03:57	20.1463	46.3	100
2021-09-15 03:04:01	20.1463	46.3	100
2021-09-15 03:04:11	20.1462	46.2	100
2021-09-15 03:04:17	20.1462	46.2	100
2021-09-15 03:04:33	20.1462	46.2	100
2021-09-15 03:04:37	20.1462	46.2	100
2021-09-15 03:04:42	20.1462	46.2	100
2021-09-15 03:04:48	20.1462	46.2	100
2021-09-15 03:04:50	20.1462	46.2	100
2021-09-15 03:04:58	20.1462	46.2	100
2021-09-15 03:05:08	20.1461	46.1	100
2021-09-15 03:05:24	20.1461	46.1	100
2021-09-15 03:05:30	20.1461	46.1	100
2021-09-15 03:05:43	20.1461	46.1	100
2021-09-15 03:05:45	20.1462	46.2	100
2021-09-15 03:05:59	20.1462	46.2	100
2021-09-15 03:06:09	20.1462	46.2	100
2021-09-15 03:06:15	20.1462	46.2	100
2021-09-15 03:06:38	20.1462	46.2	100
2021-09-15 03:06:40	20.1462	46.2	100
2021-09-15 03:06:54	20.1462	46.2	100
2021-09-15 03:06:58	20.1462	46.2	100
2021-09-15 03:07:02	20.1462	46.2	100
2021-09-15 03:07:08	20.1462	46.2	100
2021-09-15 03:07:30	20.1461	46.1	100
2021-09-15 03:07:47	20.1461	46.1	100
2021-09-15 03:07:59	20.1461	46.1	100
2021-09-15 03:08:09	20.1461	46.1	100
2021-09-15 03:08:11	20.1461	46.1	100
2021-09-15 03:08:17	20.1462	46.2	100
2021-09-15 03:08:30	20.1462	46.2	100
2021-09-15 03:08:32	20.1462	46.2	100
2021-09-15 03:08:56	20.1463	46.3	100
2021-09-15 03:09:00	20.1462	46.2	100
2021-09-15 03:09:16	20.2462	46.2	100
2021-09-15 03:09:29	20.1462	46.2	100
2021-09-15 03:10:44	20.146	46	100
2021-09-15 03:10:48	20.1461	46.1	100
2021-09-15 03:10:54	20.1461	46.1	100
2021-09-15 03:10:58	20.1461	46.1	100
2021-09-15 03:11:10	20.2461	46.1	100
2021-09-15 03:11:31	20.1461	46.1	100
2021-09-15 03:11:33	20.1461	46.1	100
2021-09-15 03:11:39	20.2462	46.2	100
2021-09-15 03:11:41	20.2462	46.2	100
2021-09-15 03:11:47	20.2462	46.2	100
2021-09-15 03:11:59	20.1461	46.1	100
2021-09-15 03:12:01	20.2462	46.2	100
2021-09-15 03:12:05	20.1461	46.1	100
2021-09-15 03:12:22	20.1461	46.1	100
2021-09-15 03:12:28	20.1461	46.1	100
2021-09-15 03:12:30	20.1461	46.1	100
2021-09-15 03:12:36	20.2461	46.1	100
2021-09-15 03:12:40	20.2461	46.1	100
2021-09-15 03:12:52	20.146	46	100
2021-09-15 03:12:56	20.146	46	100
2021-09-15 03:13:00	20.2459	45.9	100
2021-09-15 03:13:06	20.1459	45.9	100
2021-09-15 03:13:27	20.2457	45.7	100
2021-09-15 03:13:35	20.1458	45.8	100
2021-09-15 03:13:41	20.2457	45.7	100
2021-09-15 03:13:51	20.2457	45.7	100
2021-09-15 03:14:14	20.2459	45.9	100
2021-09-15 03:14:28	20.1459	45.9	100
2021-09-15 03:14:46	20.2459	45.9	100
2021-09-15 03:14:56	20.2459	45.9	100
2021-09-15 03:15:05	20.1459	45.9	100
2021-09-15 03:15:17	20.2459	45.9	100
2021-09-15 03:15:19	20.1459	45.9	100
2021-09-15 03:15:35	20.2459	45.9	100
2021-09-15 03:15:37	20.2459	45.9	100
2021-09-15 03:15:43	20.1458	45.8	100
2021-09-15 03:15:55	20.1459	45.9	100
2021-09-15 03:16:06	20.1459	45.9	100
2021-09-15 03:16:10	20.1459	45.9	100
2021-09-15 03:16:12	20.1459	45.9	100
2021-09-15 03:16:16	20.2459	45.9	100
2021-09-15 03:16:24	20.2459	45.9	100
2021-09-15 03:16:32	20.2458	45.8	100
2021-09-15 03:16:38	20.1458	45.8	100
2021-09-15 03:16:44	20.1458	45.8	100
2021-09-15 03:17:11	20.1458	45.8	100
2021-09-15 03:17:13	20.1458	45.8	100
2021-09-15 03:17:15	20.2458	45.8	100
2021-09-15 03:17:49	20.1457	45.7	100
2021-09-15 03:17:51	20.1457	45.7	100
2021-09-15 03:18:02	20.1457	45.7	100
2021-09-15 03:18:04	20.1457	45.7	100
2021-09-15 03:18:10	20.1458	45.8	100
2021-09-15 03:18:14	20.2458	45.8	100
2021-09-15 03:18:26	20.2458	45.8	100
2021-09-15 03:18:28	20.2458	45.8	100
2021-09-15 03:18:40	20.1458	45.8	100
2021-09-15 03:18:51	20.2458	45.8	100
2021-09-15 03:19:25	20.2459	45.9	100
2021-09-15 03:19:48	20.146	46	100
2021-09-15 03:19:54	20.146	46	100
2021-09-15 03:20:04	20.146	46	100
2021-09-15 03:20:49	20.246	46	100
2021-09-15 03:20:57	20.246	46	100
2021-09-15 03:21:09	20.146	46	100
2021-09-15 03:21:11	20.1461	46.1	100
2021-09-15 03:21:23	20.246	46	100
2021-09-15 03:21:37	20.146	46	100
2021-09-15 03:21:46	20.146	46	100
2021-09-15 03:22:45	20.146	46	100
2021-09-15 03:22:53	20.2459	45.9	100
2021-09-15 03:23:05	20.2459	45.9	100
2021-09-15 03:23:54	20.2459	45.9	100
2021-09-15 03:23:58	20.1459	45.9	100
2021-09-15 03:24:26	20.1459	45.9	100
2021-09-15 03:24:28	20.1459	45.9	100
2021-09-15 03:24:30	20.2459	45.9	100
2021-09-15 03:24:33	20.1459	45.9	100
2021-09-15 03:24:43	20.2459	45.9	100
2021-09-15 03:24:45	20.1459	45.9	100
2021-09-15 03:25:03	20.1459	45.9	100
2021-09-15 03:25:19	20.146	46	100
2021-09-15 03:25:34	20.146	46	100
2021-09-15 03:25:42	20.146	46	100
2021-09-15 03:25:54	20.246	46	100
2021-09-15 03:26:16	20.246	46	100
2021-09-15 03:26:18	20.246	46	100
2021-09-15 03:26:37	20.246	46	100
2021-09-15 03:26:39	20.246	46	100
2021-09-15 03:26:45	20.246	46	100
2021-09-15 03:27:03	20.246	46	100
2021-09-15 03:27:07	20.246	46	100
2021-09-15 03:27:09	20.246	46	100
2021-09-15 03:27:34	20.246	46	100
2021-09-15 03:27:36	20.246	46	100
2021-09-15 03:28:12	20.246	46	100
2021-09-15 03:28:37	20.146	46	100
2021-09-15 03:28:39	20.146	46	100
2021-09-15 03:28:47	20.246	46	100
2021-09-15 03:28:49	20.1459	45.9	100
2021-09-15 03:28:51	20.2459	45.9	100
2021-09-15 03:29:05	20.2458	45.8	100
2021-09-15 03:29:17	20.2458	45.8	100
2021-09-15 03:29:20	20.2458	45.8	100
2021-09-15 03:29:32	20.2458	45.8	100
2021-09-15 03:29:34	20.2458	45.8	100
2021-09-15 03:29:50	20.2458	45.8	100
2021-09-15 03:29:54	20.2458	45.8	100
2021-09-15 03:30:04	20.1457	45.7	100
2021-09-15 03:30:10	20.2458	45.8	100
2021-09-15 03:31:03	20.2456	45.6	100
2021-09-15 03:31:05	20.2456	45.6	100
2021-09-15 03:31:14	20.1457	45.7	100
2021-09-15 03:31:18	20.2457	45.7	100
2021-09-15 03:31:52	20.2458	45.8	100
2021-09-15 03:31:54	20.2458	45.8	100
2021-09-15 03:32:04	20.2458	45.8	100
2021-09-15 03:32:09	20.2458	45.8	100
2021-09-15 03:32:11	20.1458	45.8	100
2021-09-15 03:32:13	20.2458	45.8	100
2021-09-15 03:32:39	20.1458	45.8	100
2021-09-15 03:32:45	20.2458	45.8	100
2021-09-15 03:32:59	20.2459	45.9	100
2021-09-15 03:33:20	20.246	46	100
2021-09-15 03:33:22	20.246	46	100
2021-09-15 03:33:28	20.146	46	100
2021-09-15 03:33:52	20.1459	45.9	100
2021-09-15 03:33:54	20.1459	45.9	100
2021-09-15 03:33:56	20.2459	45.9	100
2021-09-15 03:34:03	20.2459	45.9	100
2021-09-15 03:34:07	20.1459	45.9	100
2021-09-15 03:34:09	20.246	46	100
2021-09-15 03:34:15	20.146	46	100
2021-09-15 03:34:31	20.2459	45.9	100
2021-09-15 03:34:33	20.246	46	100
2021-09-15 03:34:43	20.246	46	100
2021-09-15 03:34:47	20.246	46	100
2021-09-15 03:35:00	20.146	46	100
2021-09-15 03:35:06	20.246	46	100
2021-09-15 03:35:18	20.2459	45.9	100
2021-09-15 03:35:24	20.146	46	100
2021-09-15 03:35:26	20.2459	45.9	100
2021-09-15 03:35:30	20.246	46	100
2021-09-15 03:35:32	20.246	46	100
2021-09-15 03:35:36	20.246	46	100
2021-09-15 03:35:48	20.246	46	100
2021-09-15 03:36:05	20.2461	46.1	100
2021-09-15 03:36:21	20.2461	46.1	100
2021-09-15 03:36:25	20.246	46	100
2021-09-15 03:36:33	20.246	46	100
2021-09-15 03:36:37	20.146	46	100
2021-09-15 03:36:52	20.246	46	100
2021-09-15 03:36:54	20.246	46	100
2021-09-15 03:37:08	20.246	46	100
2021-09-15 03:37:10	20.246	46	100
2021-09-15 03:37:20	20.246	46	100
2021-09-15 03:37:22	20.246	46	100
2021-09-15 03:37:28	20.246	46	100
2021-09-15 03:37:44	20.246	46	100
2021-09-15 03:37:51	20.246	46	100
2021-09-15 03:38:07	20.246	46	100
2021-09-15 03:38:09	20.246	46	100
2021-09-15 03:38:13	20.246	46	100
2021-09-15 03:38:19	20.246	46	100
2021-09-15 03:38:35	20.2459	45.9	100
2021-09-15 03:38:54	20.246	46	100
2021-09-15 03:38:58	20.2459	45.9	100
2021-09-15 03:39:00	20.2459	45.9	100
2021-09-15 03:39:08	20.2458	45.8	100
2021-09-15 03:39:12	20.2458	45.8	100
2021-09-15 03:39:32	20.2459	45.9	100
2021-09-15 03:39:59	20.246	46	100
2021-09-15 03:40:05	20.246	46	100
2021-09-15 03:40:17	20.246	46	100
2021-09-15 03:40:33	20.2459	45.9	100
2021-09-15 03:40:38	20.2459	45.9	100
2021-09-15 03:40:56	20.246	46	100
2021-09-15 03:41:28	20.2459	45.9	100
2021-09-15 03:41:30	20.246	46	100
2021-09-15 03:41:45	20.246	46	100
2021-09-15 03:41:55	20.246	46	100
2021-09-15 03:42:07	20.246	46	100
2021-09-15 03:42:17	20.246	46	100
2021-09-15 03:42:28	20.246	46	100
2021-09-15 03:42:32	20.246	46	100
2021-09-15 03:42:44	20.346	46	100
2021-09-15 03:42:46	20.246	46	100
2021-09-15 03:42:56	20.2459	45.9	100
2021-09-15 03:42:58	20.346	46	100
2021-09-15 03:43:02	20.246	46	100
2021-09-15 03:43:24	20.2459	45.9	100
2021-09-15 03:43:33	20.246	46	100
2021-09-15 03:43:39	20.2459	45.9	100
2021-09-15 03:43:45	20.246	46	100
2021-09-15 03:44:19	20.246	46	100
2021-09-15 03:44:24	20.246	46	100
2021-09-15 03:44:52	20.2459	45.9	100
2021-09-15 03:45:18	20.3459	45.9	100
2021-09-15 03:45:43	20.3458	45.8	100
2021-09-15 03:45:55	20.3458	45.8	100
2021-09-15 03:45:57	20.3459	45.9	100
2021-09-15 03:46:07	20.3459	45.9	100
2021-09-15 03:46:09	20.3458	45.8	100
2021-09-15 03:47:13	20.3459	45.9	100
2021-09-15 03:47:25	20.3458	45.8	100
2021-09-15 03:47:35	20.3458	45.8	100
2021-09-15 03:47:43	20.3458	45.8	100
2021-09-15 03:48:14	20.3459	45.9	100
2021-09-15 03:48:18	20.3459	45.9	100
2021-09-15 03:49:57	20.3459	45.9	100
2021-09-15 03:50:08	20.3459	45.9	100
2021-09-15 03:50:20	20.3459	45.9	100
2021-09-15 03:50:56	20.3458	45.8	100
2021-09-15 03:50:58	20.2458	45.8	100
2021-09-15 03:51:05	20.3458	45.8	100
2021-09-15 03:51:53	20.3458	45.8	100
2021-09-15 03:52:08	20.3458	45.8	100
2021-09-15 03:52:22	20.3457	45.7	100
2021-09-15 03:52:30	20.3457	45.7	100
2021-09-15 03:52:38	20.3457	45.7	100
2021-09-15 03:52:52	20.3456	45.6	100
2021-09-15 03:53:03	20.3456	45.6	100
2021-09-15 03:54:22	20.3458	45.8	100
2021-09-15 03:54:44	20.2458	45.8	100
2021-09-15 03:55:13	20.2458	45.8	100
2021-09-15 03:55:58	20.3459	45.9	100
2021-09-15 03:56:26	20.2459	45.9	100
2021-09-15 03:56:43	20.3459	45.9	100
2021-09-15 03:57:25	20.3459	45.9	100
2021-09-15 03:57:29	20.3459	45.9	100
2021-09-15 03:57:31	20.3459	45.9	100
2021-09-15 03:57:54	20.3459	45.9	100
2021-09-15 03:57:56	20.3459	45.9	100
2021-09-15 03:58:18	20.3459	45.9	100
2021-09-15 03:58:59	20.3458	45.8	100
2021-09-15 03:59:36	20.3458	45.8	100
2021-09-15 04:00:20	20.3459	45.9	100
2021-09-15 04:00:53	20.3459	45.9	100
2021-09-15 04:01:03	20.3459	45.9	100
2021-09-15 04:01:38	20.3458	45.8	100
2021-09-15 04:02:06	20.3459	45.9	100
2021-09-15 04:02:31	20.3458	45.8	100
2021-09-15 04:03:54	20.3458	45.8	100
2021-09-15 04:03:58	20.3458	45.8	100
2021-09-15 04:04:29	20.4458	45.8	100
2021-09-15 04:05:03	20.3458	45.8	100
2021-09-15 04:05:07	20.4458	45.8	100
2021-09-15 04:05:20	20.3458	45.8	100
2021-09-15 04:05:38	20.3458	45.8	100
2021-09-15 04:05:48	20.3458	45.8	100
2021-09-15 04:05:52	20.3458	45.8	100
2021-09-15 04:06:00	20.3458	45.8	100
2021-09-15 04:06:10	20.3458	45.8	100
2021-09-15 04:06:23	20.3458	45.8	100
2021-09-15 04:06:31	20.3458	45.8	100
2021-09-15 04:06:37	20.4459	45.9	100
2021-09-15 04:06:43	20.3458	45.8	100
2021-09-15 04:06:55	20.3458	45.8	100
2021-09-15 04:07:01	20.3458	45.8	100
2021-09-15 04:07:20	20.4458	45.8	100
2021-09-15 04:07:42	20.3458	45.8	100
2021-09-15 04:07:56	20.3457	45.7	100
2021-09-15 04:08:25	20.3458	45.8	100
2021-09-15 04:08:47	20.4458	45.8	100
2021-09-15 04:08:49	20.3458	45.8	100
2021-09-15 04:09:01	20.3458	45.8	100
2021-09-15 04:09:14	20.4458	45.8	100
2021-09-15 04:09:28	20.3458	45.8	100
2021-09-15 04:09:46	20.4458	45.8	100
2021-09-15 04:10:03	20.4458	45.8	100
2021-09-15 04:10:21	20.4458	45.8	100
2021-09-15 04:10:29	20.3458	45.8	100
2021-09-15 04:10:37	20.4458	45.8	100
2021-09-15 04:11:06	20.4459	45.9	100
2021-09-15 04:11:10	20.4459	45.9	100
2021-09-15 04:11:28	20.3458	45.8	100
2021-09-15 04:11:44	20.3458	45.8	100
2021-09-15 04:12:05	20.4458	45.8	100
2021-09-15 04:12:21	20.3459	45.9	100
2021-09-15 04:12:31	20.3458	45.8	100
2021-09-15 04:12:56	20.3458	45.8	100
2021-09-15 04:13:02	20.3459	45.9	100
2021-09-15 04:13:08	20.4458	45.8	100
2021-09-15 04:13:10	20.4458	45.8	100
2021-09-15 04:13:12	20.3458	45.8	100
2021-09-15 04:13:14	20.3457	45.7	100
2021-09-15 04:13:24	20.3458	45.8	100
2021-09-15 04:13:38	20.3457	45.7	100
2021-09-15 04:13:57	20.4458	45.8	100
2021-09-15 04:14:07	20.4458	45.8	100
2021-09-15 04:14:31	20.3457	45.7	100
2021-09-15 04:15:12	20.3458	45.8	100
2021-09-15 04:15:41	20.3457	45.7	100
2021-09-15 04:15:57	20.3458	45.8	100
2021-09-15 04:15:59	20.3458	45.8	100
2021-09-15 04:16:40	20.3458	45.8	100
2021-09-15 04:16:52	20.3458	45.8	100
2021-09-15 04:17:04	20.4458	45.8	100
2021-09-15 04:17:12	20.3458	45.8	100
2021-09-15 04:17:16	20.3458	45.8	100
2021-09-15 04:17:51	20.3458	45.8	100
2021-09-15 04:17:53	20.3459	45.9	100
2021-09-15 04:17:57	20.3459	45.9	100
2021-09-15 04:18:15	20.3458	45.8	100
2021-09-15 04:18:34	20.3458	45.8	100
2021-09-15 04:18:48	20.3458	45.8	100
2021-09-15 04:18:50	20.4458	45.8	100
2021-09-15 04:19:02	20.3458	45.8	100
2021-09-15 04:20:58	20.3457	45.7	100
2021-09-15 04:21:04	20.3456	45.6	100
2021-09-15 04:21:14	20.4456	45.6	100
2021-09-15 04:21:35	20.3457	45.7	100
2021-09-15 04:21:41	20.4456	45.6	100
2021-09-15 04:22:07	20.3456	45.6	100
2021-09-15 04:22:15	20.3456	45.6	100
2021-09-15 04:22:17	20.3456	45.6	100
2021-09-15 04:22:24	20.3457	45.7	100
2021-09-15 04:22:26	20.3456	45.6	100
2021-09-15 04:22:50	20.4456	45.6	100
2021-09-15 04:23:31	20.3458	45.8	100
2021-09-15 04:23:55	20.3458	45.8	100
2021-09-15 04:23:57	20.3458	45.8	100
2021-09-15 04:24:18	20.4458	45.8	100
2021-09-15 04:24:28	20.3458	45.8	100
2021-09-15 04:24:40	20.3458	45.8	100
2021-09-15 04:24:52	20.3458	45.8	100
2021-09-15 04:24:54	20.3458	45.8	100
2021-09-15 04:25:07	20.3458	45.8	100
2021-09-15 04:25:09	20.4458	45.8	100
2021-09-15 04:25:13	20.3458	45.8	100
2021-09-15 04:25:58	20.4458	45.8	100
2021-09-15 04:26:40	20.4459	45.9	100
2021-09-15 04:27:21	20.3459	45.9	100
2021-09-15 04:27:49	20.3459	45.9	100
2021-09-15 04:27:52	20.3459	45.9	100
2021-09-15 04:27:54	20.3459	45.9	100
2021-09-15 04:28:10	20.3459	45.9	100
2021-09-15 04:28:44	20.3459	45.9	100
2021-09-15 04:28:46	20.3459	45.9	100
2021-09-15 04:28:51	20.3459	45.9	100
2021-09-15 04:29:13	20.3459	45.9	100
2021-09-15 04:29:15	20.3458	45.8	100
2021-09-15 04:29:21	20.4458	45.8	100
2021-09-15 04:29:27	20.4458	45.8	100
2021-09-15 04:29:29	20.4458	45.8	100
2021-09-15 04:29:33	20.4458	45.8	100
2021-09-15 04:30:18	20.4458	45.8	100
2021-09-15 04:30:26	20.3458	45.8	100
2021-09-15 04:30:49	20.4459	45.9	100
2021-09-15 04:31:09	20.4458	45.8	100
2021-09-15 04:31:56	20.4459	45.9	100
2021-09-15 04:32:06	20.4458	45.8	100
2021-09-15 04:32:18	20.4457	45.7	100
2021-09-15 04:32:20	20.4457	45.7	100
2021-09-15 04:32:26	20.3457	45.7	100
2021-09-15 04:32:32	20.4457	45.7	100
2021-09-15 04:33:15	20.4457	45.7	100
2021-09-15 04:34:02	20.4454	45.4	100
2021-09-15 04:34:06	20.4454	45.4	100
2021-09-15 04:34:14	20.4455	45.5	100
2021-09-15 04:34:18	20.4455	45.5	100
2021-09-15 04:34:22	20.4455	45.5	100
2021-09-15 04:34:53	20.3455	45.5	100
2021-09-15 04:35:19	20.4456	45.6	100
2021-09-15 04:35:21	20.4456	45.6	100
2021-09-15 04:35:48	20.3453	45.3	100
2021-09-15 04:35:52	20.4454	45.4	100
2021-09-15 04:36:08	20.4453	45.3	100
2021-09-15 04:36:18	20.4453	45.3	100
